Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
3029,11369,"Les références sont la seule """"garantie"""" que nous offrons et sans elle le texte perd quasiment toute valeur... — Le message qui ",précède,", non signé?, a été déposé par Kelson (d · c), le 7 mai 2008 à 13:04.",26.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,24.0,acl:relcl,24:acl:relcl,SpaceAfter=No,1.0
9670,35975,En tout cas pas dans les jours qui ont ,précédé,", et à peine dans les heures qui ont suivi, avec notamment la réaction de Ségolène Royal, en l'occurrence dans un registre très attendu.",10.0,précédé,précéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl:relcl,7:acl:relcl,SpaceAfter=No,2.0
18734,70194,"Les visiteurs qui découvriront le zoo sous les flocons, les fins de semaine ",précédant," et suivant la Saint-Valentin, pourront lire plusieurs anecdotes amoureuses sur les pensionnaires du Zoo dans de grands coeurs disséminés un peu partout sur le site.",15.0,précédant,précéder,VERB,VERB,Tense=Pres|VerbForm=Part,12.0,acl,12:acl,_,1.0
19626,73643,Bextrène — Le message qui ,précède,", non signé?, a été déposé par Bextrène (d · c).",6.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,acl:relcl,4:acl:relcl,SpaceAfter=No,2.0
45795,172737,À la lumière de tout ce qui ,précède,", la réflexion pour les altermondialistes devrait porter sur des """"alliances"""" qui consisteraient à sensibiliser les élus, principalement.",8.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,acl:relcl,6:acl:relcl,SpaceAfter=No,2.0
64894,244702,Le film ajoute un acte supplémentaire qui ,précède, ceux de la pièce originale : il montre l'étroite amitié qui unissait dans leur jeunessse Sender et Nisn.,8.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,acl:relcl,5:acl:relcl,_,1.0
68521,258633,"Mais ce dernier film, et celui qui a ",précédé," (Signs, 2001), ont commencé à semer le doute: et si Shyamalan, filmeur-né, n'était que poudre aux yeux?",10.0,précédé,précéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl:relcl,7:acl:relcl,_,1.0
69549,262556,"Encore qu'à mon avis, et tant pis pour cette autre redite, tout ce qui ",précède, n'a rien d'extraordinaire et doit simplement avoir quelque chose à voir avec la correction vis-à-vis d'autrui.,18.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,16.0,acl:relcl,16:acl:relcl,_,1.0
69776,263384,Les remarques qui ,précèdent," me conduisent à suggérer une analyse du domaine viaire qui articule trois approches fortement imbriquées: la voirie en tant qu'espace, la voirie en tant qu'infrastructure, la voirie en tant que réseau.",4.0,précèdent,précéder,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,2.0,acl:relcl,2:acl:relcl,_,1.0
77176,290458,"Pour ce faire, communication, recherche, échange doivent ",précéder," et enrichir négociation, contrôle, bilan : l'appropriation par les acteurs locaux des démarches et outils techniques à mettre en oeuvre conditionne le succès de la démarche.",11.0,précéder,précéder,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,_,1.0
77284,290836,En considération de tout ce qui ,précède,", je pense sincèrement que nous devons avoir le courage de reconnaître que notre pays dépérit chaque jour, économiquement, socialement et politiquement.",7.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,acl:relcl,5:acl:relcl,SpaceAfter=No,1.0
78138,294094,Roman | Critiques | Résumé introductif | Personnages | Les Femmes et Shangri La (Jean-Marc Suzzoni) A la lecture du petit résumé qui ,précède,", on pourrait penser que ce roman est un excellent roman d'aventures...",26.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,24.0,acl:relcl,24:acl:relcl,SpaceAfter=No,1.0
85880,322791,"Et freudiennement, le film tire à boulets rouges sur les générations et schémas qui ont ",précédés,", quitte à égarer leurs progénitures.",17.0,précédés,précéder,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,12.0,acl:relcl,12:acl:relcl,SpaceAfter=No,1.0
96810,365165,J'ai perdu le blog qui ,précédait, celui-ci mais j'ai eu le temps de lire l'âge de la voix.,7.0,précédait,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,5.0,acl:relcl,5:acl:relcl,_,1.0
105156,396825,En fonction de ce qui ,précède,", c'est à dire en tenant compte du caractère réel ou virtuel du risque lié au malade ou à l'acte, on est amené à proposer trois types de procédures correspondant à trois types de situations :",6.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,acl:relcl,4:acl:relcl,SpaceAfter=No,1.0
115843,437297,Une scène minuscule sur laquelle les ,précédaient, les Hollandais d'Alamo Race Track.,7.0,précédaient,précéder,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin,2.0,acl:relcl,2:acl:relcl,_,1.0
117055,441964,Sur [la description] qui ,précède,", il n'y a personne qui n'accordât plusieurs pieds en carré à une petite ruine grande comme la main """", écrit-il à la fin de son commentaire de Petite, très petite ruine d'Hubert Robert (p. 342).",7.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,acl:relcl,4:acl:relcl,SpaceAfter=No,3.0
124649,470840,"Donc, quels sont les critères svp. — Le message qui ",précède,", non signé?, a été déposé par Webmestre77176 (d · c).",13.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,11.0,acl:relcl,11:acl:relcl,SpaceAfter=No,2.0
130413,492350,"Adélaïde y reste le virage le plus intéressant, la chicane qui ",précède, larrivée a été modifiée en 2003 pour faciliter les dépassements.,13.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,11.0,acl:relcl,11:acl:relcl,_,1.0
131544,496649,Les sessions de chacune des deux Chambres ont lieu à Strasbourg et ,précèdent, et/ou suivent la session ordinaire annuelle du Congrès.,13.0,précèdent,précéder,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,8.0,conj,8:conj,_,1.0
136412,514900,Les étudiants devront être avertis de la forme de l'examen dans le mois qui ,précède,. haut de page La demi-session de janvier-février comporte les épreuves suivantes :,16.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14.0,acl:relcl,14:acl:relcl,SpaceAfter=No,1.0
140267,529210,Dans le scénario inverse de ce qui ,précède, (vous avez une machine sous Linux en état de marche et une puissance étrangère vous oblige à installer Windows 95) Windows 95 VA écraser votre MBR (secteur d'amorce) et ainsi écraser LILO.,8.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,acl:relcl,6:acl:relcl,_,1.0
157694,594561,"C'est vrai mais à presque 60 ans, au vu du constat qui ",précède,", j'aurais envie de tourner un peu moins, et de me consacrer plus encore à la création, à l'écriture.",15.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,13.0,acl:relcl,13:acl:relcl,SpaceAfter=No,1.0
166288,627012,Les dispositions qui ,précèdent, ne s'appliquent pas aux contrats d'une durée maximum de deux mois.,4.0,précèdent,précéder,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,2.0,acl:relcl,2:acl:relcl,_,1.0
168437,635239,Seuls les délégués des sections visés aux paragraphes qui ,précèdent, ont le droit de vote et ils disposent d'un nombre de voix divisible et égal au nombre de pouvoirs qui leur ont été délivrés.,10.0,précèdent,précéder,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,8.0,acl:relcl,8:acl:relcl,_,2.0
172050,648899,Durant les quelques heures qui ,précèdent,", une ambiance surréaliste s'empare des rues.",6.0,précèdent,précéder,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,4.0,acl:relcl,4:acl:relcl,SpaceAfter=No,1.0
188029,709231,"Tout ce qui existe se détruisant, se consumant et mourant, chaque instant ne se produisant que dans l'anéantissement de celui qui ",précède, et n'existant lui-même que blessé à mort.,25.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,23.0,acl:relcl,23:acl:relcl,_,1.0
200861,757938,Cet épisode est toujours préparé dans ceux qui ,précèdent, afin d'éviter un choc trop brutal pour les téléspectateurs.,9.0,précèdent,précéder,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,7.0,acl:relcl,7:acl:relcl,_,1.0
219400,827256,La prise en main des fonctionnalités de base de RasMol ne requiert pas beaucoup plus que les quelques indications qui ,précèdent,", le logiciel est donc d'usage assez simple.",21.0,précèdent,précéder,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,19.0,acl:relcl,19:acl:relcl,SpaceAfter=No,1.0
223386,842453,Pour les week-end le jeudi qui ,précède,", et dix jours avant pour les stages.",9.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,acl:relcl,7:acl:relcl,SpaceAfter=No,1.0
234092,882622,Ethique : - La réflexion éthique ,précède, et fonde la morale.,7.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
243986,919573,"Afin de rétablir au maximum l'égalité des armes (non, on ne parle pas de sabres laser Ce qui ",précède," est de l'ironie), je propose que l'on fasse simplement un bref résumé des échanges de mails.",22.0,précède,précéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,20.0,acl:relcl,20:acl:relcl,_,1.0
246243,928027,La science actuelle se fonde sur le principe de l'induction : la plupart des hommes ont vu le plus souvent tel phénomène ,précéder," ou suivre tel autre, et en concluent qu'il en sera toujours ainsi.",24.0,précéder,précéder,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,_,1.0
264899,998351,Sur certains des points identifiés dans les pages qui ,précèdent,", une action spécifique pourrait être menée, impliquant parfois une coordination transverse entre des programmes aujourd'hui disjoints&#160;;",10.0,précèdent,précéder,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,8.0,acl:relcl,8:acl:relcl,SpaceAfter=No,3.0
