Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
12202,45627,"Si les Rangers attendent du renfort, les Flyers devront ",patienter, avant de retrouver deux de leurs meilleurs éléments en attaque cette semaine.,11.0,patienter,patienter,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,_,1.0
12668,47456,"Les Majorquins, logiquement, ",patientent," et tentent d’exploiter toute possibilité de contre, laissant à Güiza le soin de semer la panique dans la défense.",6.0,patientent,patienter,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
19341,72541,"Quant à Patty Schnyder (WTA 17), elle devra encore ",patienter, avant de glaner un onzième titre sur le Circuit WTA.,13.0,patienter,patienter,VERB,VERB,VerbForm=Inf,11.0,xcomp,11:xcomp,_,2.0
50992,192395,"Le gouvernement souhaite """"interdire la facturation du temps d'attente"""" lorsque le client s'adresse à un service téléphonique d'assistance et doit ",patienter, avant de joindre enfin l'interlocuteur adéquat.,26.0,patienter,patienter,VERB,VERB,VerbForm=Inf,25.0,xcomp,25:xcomp,_,1.0
134249,507100,On entre chez Endemol comme dans un moulin avant de se retrouver dans un hall moderne et tout blanc où deux gentilles réceptionnistes vous demandent de ,patienter, en vous offrant un café.,27.0,patienter,patienter,VERB,VERB,VerbForm=Inf,25.0,xcomp,25:xcomp,_,1.0
135381,511228,Et l'on est bien contents d'avoir ,patienté, car le résultat vaut le détour des oreilles.,9.0,patienté,patienter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,xcomp,6:xcomp,_,1.0
139303,525742,Les supporters français devront encore ,patienter, avant d'assister aux deux duels franco-français entre Mathieu-Clément et Grosjean-Gasquet sur les courts du Masters Series de Montréal.,6.0,patienter,patienter,VERB,VERB,VerbForm=Inf,4.0,xcomp,4:xcomp,_,1.0
139809,527470,"Le néo-sochalien Anthony Le Tallec, encore juste physiquement, devra ",patienter, avant de faire ses débuts avec la formation du Doubs.,12.0,patienter,patienter,VERB,VERB,VerbForm=Inf,11.0,xcomp,11:xcomp,_,1.0
148310,559669,"Bien sûr disponible depuis nos serveurs, cette démo représente un téléchargement d'environ 500 Mo et pour ",patienter,", nous vous invitons à lire le test que nous avions réalisé à la sortie du jeu.",19.0,patienter,patienter,VERB,VERB,VerbForm=Inf,23.0,advcl,23:advcl,SpaceAfter=No,1.0
149851,565491,Les candidats au voyage devront toutefois ,patienter, pour monter à bord.,7.0,patienter,patienter,VERB,VERB,VerbForm=Inf,5.0,xcomp,5:xcomp,_,1.0
152413,575071,Les supporters de la marque française devront donc ,patienter, avant de découvrir de manière plus approfondie le talent du jeune Finlandais.,9.0,patienter,patienter,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,1.0
162764,613810,"Au fond, c'est une bonne chose que j'aie dû ",patienter, aussi longtemps ; ça m'a permis de l'apprécier davantage lance-t-il en riant.,13.0,patienter,patienter,VERB,VERB,VerbForm=Inf,12.0,xcomp,12:xcomp,_,1.0
168926,637049,"Ces jeux dont l'accès peut être lié aux résultats de l'élève répondent à deux objectifs : """"récompenser"""" un bon travail, faire ",patienter, un groupe d'élèves plus rapides que les autres.,27.0,patienter,patienter,VERB,VERB,VerbForm=Inf,20.0,conj,20:conj,_,1.0
184996,698001,Ses admirateurs ,patientent, depuis très longtemps afin d'entendre un nouvel album de la chanteuse.,3.0,patientent,patienter,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
202811,765140,Plus que quelques jours à ,patienter,", donc, pour tous les fans du Snake avides d'aventures nomades.",6.0,patienter,patienter,VERB,VERB,VerbForm=Inf,4.0,acl,4:acl,SpaceAfter=No,1.0
205231,774510,"Sans briller, les joueurs de Ricardo ont su ",patienter, pour trouver la faille puis tuer le match en contres.,10.0,patienter,patienter,VERB,VERB,VerbForm=Inf,9.0,xcomp,9:xcomp,_,1.0
235516,888035,Ils avaient enfin l'argent de l'homme et ,patientaient," en rêvant large, grand large, et profondeur.",10.0,patientaient,patienter,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin,2.0,conj,2:conj,_,1.0
238839,900156,La jeune garde devra encore ,patienter, avant de prendre totalement le pouvoir.,6.0,patienter,patienter,VERB,VERB,VerbForm=Inf,4.0,xcomp,4:xcomp,_,1.0
239532,902575,"Depuis mardi soir et la victoire à Cologne de leur dernier rival, Hambourg, les joueurs bavarois savaient qu'ils devraient encore ",patienter, pour remporter le 20e titre de champion de l'histoire de leur club.,24.0,patienter,patienter,VERB,VERB,VerbForm=Inf,22.0,xcomp,22:xcomp,_,1.0
242980,915787,Nos amis américains n'ont plus que quelques jours à ,patienter, alors qu'il nous faudra attendre jusqu'au 16 avril.,11.0,patienter,patienter,VERB,VERB,VerbForm=Inf,9.0,acl,9:acl,_,1.0
246033,927276,"La cyberconférence contient du son, des images et de la video, ",patientez, car un temps de chargement est nécessaire (variable suivant la mémoire de votre ordinateur et le moment où vous vous connectez.,14.0,patientez,patienter,VERB,VERB,Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,3.0,xcomp,3:xcomp,_,1.0
