Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
10129,37687,"Mais notre caractère, notre envie de ",vaincre, devraient colmater cette petite différence.,8.0,vaincre,vaincre,VERB,VERB,VerbForm=Inf,6.0,acl,6:acl,_,1.0
23408,88001,"C'est dans ces conditions que fut conclu entre Aragon et Castille en 1375 le Traité d'Almazán, sans vainqueur ni ",vaincu,", à cause de la Peste et de plusieurs catastrophes naturelles.",23.0,vaincu,vaincre,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,21.0,conj,21:conj,SpaceAfter=No,2.0
37499,141123,Le gouvernement ne s'avoue donc pas ,vaincu,", cherche à gagner du temps et surtout à éviter que le juge judiciaire ne tranche sur le fond le jugement de Longjumeau.",8.0,vaincu,vaincre,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,xcomp,5:xcomp,SpaceAfter=No,1.0
55563,209189,"Schalke en revanche, est contraint de ",vaincre, s`il veut accéder à la deuxième phase pour la première fois de son histoire.,8.0,vaincre,vaincre,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,_,1.0
64676,243949,La deuxième raison a été la rage de ,vaincre," de Joubert, qui a pris tous les risques dans le libre, réalisant un quasi sans-faute avec quadruple et triples comme s'il en pleuvait.",9.0,vaincre,vaincre,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,_,2.0
68182,257399,Depuis 2 jours j'essaye (en ,vainc,) de mettre à jour mes drivers pour ma CG radeon 9800 pro.,8.0,vainc,vaincre,VERB,VERB,VerbForm=Inf,5.0,advcl,5:advcl,SpaceAfter=No,2.0
71981,271472,Tous ces résultats démontrent que le «Tigre de Cypress» a retrouvé cette saison toute sa rage de ,vaincre,", alors que son jeu n'a jamais semblé aussi solide.",20.0,vaincre,vaincre,VERB,VERB,VerbForm=Inf,18.0,acl,18:acl,SpaceAfter=No,2.0
99795,376564,"A niveau équivalent, ont conclu Russell Hill et Robert Barton, de l'université de Durham (Royaume-Uni), """"porter du rouge est régulièrement lié à une plus haute probabilité de ",vaincre, face à un adversaire en bleu.,37.0,vaincre,vaincre,VERB,VERB,VerbForm=Inf,35.0,acl,35:acl,SpaceAfter=No,1.0
105464,398010,"Les montagnes désormais ne sont plus un obstacle à contourner, mais un défi à ",vaincre, et un milieu à protéger.,16.0,vaincre,vaincre,VERB,VERB,VerbForm=Inf,14.0,acl,14:acl,_,1.0
110530,417011,"Sans elles, sans leur opiniâtreté, sans leur rage de ",vaincre,", sans leur volonté de bien faire coûte que coûte, Istres n'aurait jamais pu réaliser une telle performance.",12.0,vaincre,vaincre,VERB,VERB,VerbForm=Inf,10.0,acl,10:acl,SpaceAfter=No,1.0
128821,486356,«Ces joueurs ne se laisseront pas ,vaincre," de sitôt», soulignait le commentateur.",8.0,vaincre,vaincre,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,_,1.0
160637,605584,Le portier (liégeois) de Genk s'avouait finalement ,vaincu, face à un Jovanovic fou de joie.,11.0,vaincu,vaincre,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,xcomp,9:xcomp,_,1.0
186435,703236,"Mais si les deux équipes sont de force équivalente et ne parviennent pas à mettre la main sur les bastions adverses, la seule manière de ",vaincre, consistera alors à réduire à zéro le stock de vies de l'ennemi.,27.0,vaincre,vaincre,VERB,VERB,VerbForm=Inf,25.0,acl,25:acl,_,1.0
188736,711960,"Le premier débat, vendredi dernier, entre les deux hommes n'a laissé ni vainqueur ni ",vaincu,", mais Barack Obama, moins expérimenté que son adversaire, a confirmé son statut de présidentiable, selon la presse américaine.",18.0,vaincu,vaincre,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,conj,14:conj,SpaceAfter=No,2.0
189397,714742,"Là, il obtiendra la clé de la salle du boss qu'il devra ",vaincre, pour terminer le niveau.,15.0,vaincre,vaincre,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,_,1.0
205354,774915,"Les Trois découvrent que c'est Barabas, un sorcier anciennement ",vaincu," mais revenu de l'enfer, qui est à la tête de l'organisation.",12.0,vaincu,vaincre,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
242351,913424,Le journal qui place le match sous le signe de « ,vaincre," ou disparaître », se montre pourtant optimiste en lançant le défi : « Jouons au football, croyons en nos chances, en notre groupe, en nos possibilités et le reste viendra tout seul ».",12.0,vaincre,vaincre,VERB,VERB,VerbForm=Inf,9.0,acl,9:acl,_,1.0
245670,925908,Ce qui n'empêche que le Premier ministre sortant et ,vaincu, n'est pas prêt à lâcher le crachoir.,11.0,vaincu,vaincre,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,conj,9:conj,_,1.0
