Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
6313,23445,L'activité France ,croît,-elle plus ou moins vite que l'activité européenne ?,4.0,croît,croître,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
7619,28484,Je ne vois aucun argument légitime pour les empêcher de ,croître,", de tenter de rattraper le niveau des pays européens.",11.0,croître,croître,VERB,VERB,VerbForm=Inf,9.0,xcomp,9:xcomp,SpaceAfter=No,2.0
7696,28761,"Depuis son lancement en juin 2005, l'engouement ne cesse de ",croître," pour """"Vo Lam Truyen Ky"""", (""""L'homme épée le jeu en ligne du Chinois Kingsoft.",13.0,croître,croître,VERB,VERB,VerbForm=Inf,11.0,xcomp,11:xcomp,_,2.0
9060,33749,Les bénéfices des entreprises continueront à ,croître, sans compromettre la stabilité de la société.,7.0,croître,croître,VERB,VERB,VerbForm=Inf,5.0,xcomp,5:xcomp,_,1.0
9279,34547,"Au cours des siècles qui suivirent, le rayonnement du Puy-en-Velay ne fit que ",croître,", attirant des millions de pèlerins venant se recueillir devant la statue de la Vierge Noire.",15.0,croître,croître,VERB,VERB,VerbForm=Inf,13.0,xcomp,13:xcomp,SpaceAfter=No,1.0
10112,37630,"Du coup, la dizaine d'acteurs de taille va devoir prendre des décisions stratégiques, soit ",croître,", soit se spécialiser sur des produits de niche.",18.0,croître,croître,VERB,VERB,VerbForm=Inf,12.0,conj,12:conj,SpaceAfter=No,1.0
13836,51685,Comprendre en effet comment ,croît, une plante fournit de précieux renseignements sur la meilleure manière d'exploiter les trop rares terres agricoles des régions tropicales.,5.0,croît,croître,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,1.0,ccomp,1:ccomp,_,2.0
17979,67375,Au cours du temps l'effectif des populations naturelles peut ,croître,", rester stationnaire, fluctuer, ou bien décroître jusqu'à l'extinction.",11.0,croître,croître,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,SpaceAfter=No,1.0
18343,68716,"Et même dans ce cas, l'économie russe continuera de ",croître,", tout comme les bénéfices de la plupart des entreprises"""", souligne la banque Alfa.",12.0,croître,croître,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,SpaceAfter=No,2.0
19502,73130,"Les bâtiments initiaux ne répondant plus aux exigences de l'enseignement, et le nombre des élèves ",croissant,", une construction neuve est décidée, transformant le collège en un vaste chantier de 1838 à 1843.",18.0,croissant,croître,VERB,VERB,Tense=Pres|VerbForm=Part,5.0,conj,5:conj,SpaceAfter=No,1.0
30099,113445,Vous dites que la dette continue à ,croître," : le critère, ce n'est pas sa valeur absolue, mais le pourcentage par rapport au Produit intérieur brut.",8.0,croître,croître,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,_,3.0
31124,117292,"On dit par tout le monde, qu'où famille ",croît," et abonde, qu'elle écure bourse et monde.",11.0,croît,croître,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,ccomp,2:ccomp,_,1.0
31192,117535,"Par segment de produit, la part des téléphones mobiles devrait continuer de ",croître,", passant de 26,3% du total des ventes du marché de l'EGP en 2008 à 28,4% en 2009.",14.0,croître,croître,VERB,VERB,VerbForm=Inf,12.0,xcomp,12:xcomp,SpaceAfter=No,1.0
33088,124790,"L'homme a été également un prédateur de l'aurochs, et son poids dans sa chasse n'a cessé de ",croître,", jusqu'à provoquer son extinction.",22.0,croître,croître,VERB,VERB,VerbForm=Inf,20.0,xcomp,20:xcomp,SpaceAfter=No,1.0
43887,165573,"C'est la conséquence de la hausse continue des prêts immobiliers, même si la détention d'actifs financiers a continué de ",croître,", selon les données de la Banque de France.",23.0,croître,croître,VERB,VERB,VerbForm=Inf,21.0,xcomp,21:xcomp,SpaceAfter=No,3.0
47091,177628,Alors que la demande ne cesse de ,croître,", les stocks mondiaux sont au plus bas depuis vingt-cinq ans.",8.0,croître,croître,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,SpaceAfter=No,1.0
50020,188785,"Or, le nombre de partenaires par personne sur la scène gaie active tend à ",croître,", tout comme le nombre de rapports sexuels non protégés.",16.0,croître,croître,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,SpaceAfter=No,3.0
51587,194552,La ville de Séville continue à ,croître, autour de la darse et non autour du fleuve.,7.0,croître,croître,VERB,VERB,VerbForm=Inf,5.0,xcomp,5:xcomp,_,1.0
54794,206208,"La combinaison de ces deux chiffres a soutenu le marché mercredi, en soulignant que l'économie continue de ",croître," et que les taux d'intérêt vont pouvoir rester bas aux Etats-Unis"""", a réagi Michael Malone, de Cowen & Co.",20.0,croître,croître,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,_,1.0
61965,233636,"Dans ce nouveau défi, le rôle des collectivités territoriales est appelé à ",croître, et les partenariats entre l'Etat et ces dernières à se multiplier.,14.0,croître,croître,VERB,VERB,VerbForm=Inf,12.0,xcomp,12:xcomp,_,3.0
63895,241116,"La tuberculose, pandémie qui devrait appartenir au passé, continue à ",croître, et touche l'Afrique au premier chef.,13.0,croître,croître,VERB,VERB,VerbForm=Inf,11.0,xcomp,11:xcomp,_,1.0
68263,257671,"Enfin, en début d'après-midi, la Réserve Fédérale a publié son Livre Beige et souligne que l'économie continue de ",croître,", mais à un rythme réduit.",23.0,croître,croître,VERB,VERB,VerbForm=Inf,21.0,xcomp,21:xcomp,SpaceAfter=No,2.0
68266,257691,L'ascendant des conseillers étranger auprès du roi ne cessa de ,croître, et de nombreux mots d'origine sémite furent introduits dans la langue égyptienne.,12.0,croître,croître,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,_,2.0
70412,265688,"Les droits sportifs sont universels, peu sujets à la piraterie et dont la valeur ne cesse de ",croître,", a précisé un porte-parole à l'AFP.",20.0,croître,croître,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,SpaceAfter=No,1.0
72993,275173,L'économiste a affirmé qu'il ne faisait aucun doute à ses yeux qu'il soit possible de ,croître, tout en étant responsable en matière d'environnement.,19.0,croître,croître,VERB,VERB,VerbForm=Inf,17.0,dep,17:dep,_,1.0
75485,284331,Cette Lignée de Sang mineure ,crût,", devenant sa propre lignée en plusieurs années.",6.0,crût,croître,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
84452,317453,L'inquiétude des spécialistes ,croît, d'autant plus que l'époque n'est plus à une consommation quotidienne et limitée.,5.0,croît,croître,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
