Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
15528,57949,"Mené bon train avec abondance de dialogues percutants, le récit ne ",manque, ni d'humour ni de colère.,13.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
17200,64383,La seule chose qui ,manque, est le disque dur.,5.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,acl:relcl,3:acl:relcl,_,2.0
17329,64936,"Complètement déroutée par l'environnement qu'elle rencontre, loin de toute idée de ils vécurent heureux et eurent beaucoup d'enfants, elle se rend compte que ce monde ",manque, cruellement de magie et d'enchantements.,31.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,26.0,ccomp,26:ccomp,_,1.0
35347,133176,L'espace ,manque," ici pour s'étendre sur le sujet, mais ouvrez la page 365 de son livre, vous comprendrez.",3.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
47444,179007,"Comme vous pourrez le constater, cette map étant offerte à quelques privilégiés uniquement, cela ",manque, cruellement de joueurs.,17.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
72979,275108,Les noms Sainte-Foy et Saint-Augustin sont écrits avec un «St» alors que l'espace ne ,manque, pas et que l'usage en français veut que l'on écrive le mot «Saint» au long.,18.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,advcl,7:advcl,_,1.0
73132,275720,"Mais le pire, c'est qu'un campus un peu après midi, quand il fait beau, c'est plein de jeunes, des gentils couples qui s'embrassent et se regardent bêtement dans le blanc des yeux et les zoiseaux et le ciel bleu, '",manque, plus que les anges.,50.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,advcl,6:advcl,_,1.0
81076,304822,Mais la place ,manque, pour en exploiter ici les résultats.,4.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
90757,341903,"Bon site, mais ",manque, un peu d'exercices en lignes.,5.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,conj,2:conj,_,1.0
92040,346967,"Cependant, si la lecture du roman est agréable, il y ",manque, tout de même un petit quelques chose.,13.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
98784,372873,L'argent frais ,manque, alors pour financer l'escompte très pratiqué par le commerce et l'industrie et pour continuer de financer le chemin de fer dont les besoins ont été souvent sousestimés.,4.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
103010,388650,"Selon le Dictionnaire Bouillet, elle n'est guère en effet qu'un long et ennuyeux récit de sièges et de combats ; cependant elle ne ",manque, ni d'exactitude ni de clarté.,27.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
103783,391415,"Déjà, la presse auriverde se félicite: """"Chaque fois plus près"""", titre le site internet sportif """"Globoesporte"""", en allusion aux échecs des candidatures pour les précédentes éditions, avant d'enchaîner: """"Il ne ",manque," plus que l'accord de la Fifa"""".",43.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,47.0,amod,47:amod,_,3.0
109870,414540,"Il met au travail ses officiers, et constatant que le temps ",manque,", convainc les malades et blessés de participer, allant ainsi au-delà de la demande initiale de Saïto.",13.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,ccomp,9:ccomp,SpaceAfter=No,3.0
120018,453539,"Le drame de Villepin, ce n'est pas qu'il ",manque," de grand projet ni qu'il ne les aime pas, c'est que son principal grand projet présidentiel l'empêche d'en avoir d'autres.",12.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,amod,15:amod,_,1.0
144313,544635,Ce n'est pas en portant atteinte a la dignite de nos parents/soeurs/freres/amisque vous allez nous prouver de ce qui ,manque,", nous savons tous que rien n'a ete fait dans ce sens depuis 24 ans!",27.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,25.0,acl:relcl,25:acl:relcl,SpaceAfter=No,1.0
145474,548961,"Cette fois, ce qui ",manque, le plus c'est le temps.,6.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,acl:relcl,4:acl:relcl,_,1.0
148762,561403,Et c'est là que le bât blesse: la mise en place des stations Autolib' entraînera mathématiquement la suppression de places de parking dans Paris (où il en ,manque, déjà cruellement) et les communes partenaires.,32.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,27.0,acl:relcl,27:acl:relcl,_,2.0
156661,590802,"Il déplore cependant le côté rébarbatif de la robotique, qui ",manque, cruellement d'humanité.,12.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,acl:relcl,5:acl:relcl,_,3.0
184708,696962,"D'autres possiblités permettent de personnaliser la gestion de la barre d'onglets, et notamment de déployer celle-ci sur plusieurs lignes lorsque la place ",manque,", plutôt que de jouer des boutons de défilement.",26.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,18.0,advcl,18:advcl,SpaceAfter=No,2.0
189472,715007,"Abelardo Luz n'a pas été modifiée, sauf que c'est """"|source pop ="""" qui ",manque,", au temps pour moi.",19.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14.0,dep,14:dep,SpaceAfter=No,3.0
191720,723278,L'eau ,manque,", la nourriture commence à faire défaut.",3.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
197364,744641,"Mais ces équipements seront réutilisés pour les futurs projets d'Attitude Studio, qui n'en ",manque," pas: «Nous avons plusieurs commandes d'autres studios pour des longs métrages», conclut Julien Doussot.",17.0,manque,manque,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,11.0,acl:relcl,11:acl:relcl,_,2.0
