Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
5620,20830,"Le directeur général de la Maison des Sans-abri de Chicoutimi, Sylvain Plourde, s'est ",effondré, lors de la remise d'une plaque à l'artiste engagé depuis longtemps dans le financement de l'organisme Le Refuge à Montréal.,17.0,effondré,effondrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
11351,42593,Même si le toit de l'édifice s'est ,effondré," quelques instants après que l'incendie se soit déclaré, aucun blessé n'a été répertorié des suites de l'événement.",10.0,effondré,effondrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,26.0,advcl,26:advcl,_,1.0
16841,62895,La ville s’est effectivement ,effondrée, alors qu’un sommet du Taygète s’est fendu comme la poupe d’un navire.,6.0,effondrée,effondrer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
17483,65530,De nombreuses écoles se sont ,effondrées," lors du séisme, augmentant le nombre de victimes et suscitant les soupçons de corruption des constructeurs.",6.0,effondrées,effondrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
19594,73507,Toutes les institutions se sont ,effondrées,", explique M. Koli Kouame de l'Organe international de contrôle des stupéfiants (OICS).",7.0,effondrées,effondrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,2.0
22318,83650,Le titre Fimalac s'est ,effondré,", perdant près de 25% de sa valeur depuis la mi-juillet.",6.0,effondré,effondrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
26570,99659,"Cependant, les colonnes se sont ",effondrées,", les chapiteaux lotiformes sont tombés et se sont perdus dans le sable qui parsème les intervalles entre les rochers.",7.0,effondrées,effondrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,13.0,advcl,13:advcl,SpaceAfter=No,1.0
54788,206183,L'URSS s'est ,effondrée,", et Cuba se voit ainsi privé d'une aide importante : le bloc soviétique lui fournissait à prix d'ami une bonne part de son énergie.",5.0,effondrée,effondrer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
58948,221845,"Alors que les autres populations sont plus ou moins en expansion, la population des Aléoutiennes s'est ",effondrée,", passant d'un fourchette entre 55 et 73 000 individus en 1985 à moins de 9 000 animaux en 2000[9].",19.0,effondrée,effondrer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,2.0
67928,256471,«Les maisons qui se sont ,effondrées," étaient si petites que quiconque s'est retrouvé coincé sous les décombres a pu en être extrait par les membres de sa famille», a expliqué Abdul Aziz Ahmad, qui dirige l'équipe de secours malaisienne.",7.0,effondrées,effondrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl:relcl,3:acl:relcl,_,2.0
