Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
17522,65688,"Satisfait du travail des ses joueurs, qui ont eu """" l'envie d'",entreprendre," """", le directeur sportif d'Agen, Didier Faugeron se réjouit du succès contre des Toulousains qui n'ont pas fermé le jeu.",15.0,entreprendre,entreprendre,VERB,VERB,VerbForm=Inf,13.0,acl,13:acl,_,1.0
21220,79544,L'esprit d'équipe pour ,entreprendre,", innover et créer, pour renforcer les solidarités et les synergies.",6.0,entreprendre,entreprendre,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,SpaceAfter=No,1.0
22309,83620,Quand le reste de l'Europe rêve d',entreprendre,", une partie (pas toute mais une grande partie toutefois) de la jeunesse Française rêve de rentrer dans la fonction publique.",9.0,entreprendre,entreprendre,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,SpaceAfter=No,2.0
26905,100900,"Le chiffre d'affaires a reculé de 7,7% à périmètre comparable à 12,7 millions d'euros, du fait des efforts ",entrepris, pour augmenter la rentabilité des contrats existants et améliorer la structuration opérationnelle du groupe.,23.0,entrepris,entreprendre,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,22.0,acl,22:acl,_,1.0
29378,110692,"Un cycle """"",Entreprendre, est désormais offert par l'Université à l'ensemble des étudiants de Maîtrise ou de 3ème cycle qui souhaiteraient créer leur entreprise.,4.0,Entreprendre,entreprendre,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,SpaceAfter=No,1.0
42782,161273,"Pour monter Flexeditions, qu'il gère et dirige pour l'instant à lui tout seul, il a suivi le stage « Cinq jours pour ",entreprendre, » de la CCI de Nice.,27.0,entreprendre,entreprendre,VERB,VERB,VerbForm=Inf,25.0,acl,25:acl,_,1.0
48899,184384,La réflexion sur les stratégies à ,entreprendre," s'est nourrie des débats organisés autour de plusieurs chartes, en particulier la Charte d'Aalborg signée par la Communauté Urbaine et la Région Nord Pas de Calais.",7.0,entreprendre,entreprendre,VERB,VERB,VerbForm=Inf,5.0,acl,5:acl,_,1.0
49810,188033,Le droit au travail et la liberté d',entreprendre," sont des droits fondamentaux, garantis par la Constitution.",9.0,entreprendre,entreprendre,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,_,1.0
50641,191072,La concurrence n'est rien d'autre que l'exercice d'une liberté d',entreprendre, et d'innover et qu'un mécanisme incitant à la plus grande satisfaction des acheteurs par l'amélioration des produits et la baisse des prix.,15.0,entreprendre,entreprendre,VERB,VERB,VerbForm=Inf,13.0,acl,13:acl,_,1.0
57352,215835,On doit aussi préciser la nature des travaux à ,entreprendre," et un délai pour les exécuter, sinon l'article est inopérant.",10.0,entreprendre,entreprendre,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,_,3.0
66533,251097,"Depuis l'année dernière, le projet """" ",Entreprendre," """" réalisé en partenariat avec des écoles de management et de commerce s'offre aux élèves de 2e année.",9.0,Entreprendre,entreprendre,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,_,1.0
78710,296220,"Je pense que chacun, dans son intelligence et son désir d'",entreprendre,", peut trouver sa place dans le développement du pays, même si les choses ne sont pas forcément toutes simples.",13.0,entreprendre,entreprendre,VERB,VERB,VerbForm=Inf,11.0,acl,11:acl,SpaceAfter=No,1.0
