Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
22490,84296,"Les mises en chantier de logements aux Etats-Unis, à leur plus bas niveau depuis une décennie, se sont légèrement reprises en octobre, mais cela ne ",signifie," pas pour autant que la situation s'améliore dans le secteur, affirment les analystes.",29.0,signifie,signifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,22.0,conj,22:conj,_,1.0
33953,127955,"De son côté, le président de la Commission José Manuel Barroso expliquait que le rejet en France de la Constitution européenne ne ",signifie," """"bien sûr"""" pas la remise en cause de l'ouverture des négociations avec la Turquie.",24.0,signifie,signifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,13.0,ccomp,13:ccomp,_,2.0
40458,152573,Verbe latin exeo à la troisième personne du singulier du présent de l'indicatif qui ,signifie," littéralement: """"il sort"""", """"il part"""".",16.0,signifie,signifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,acl:relcl,7:acl:relcl,_,3.0
63161,238260,Le logo HD ,signifie,"-t-il que ce zoom sera adapté dès sa sortie aux futurs appareils hybrides photo/vidéo, attendus pour le premier semestre 2009 ?",4.0,signifie,signifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
73615,277408,"Un souci résumé par une formule, incompréhensible pour les non-initiés : le HACCP (Hasard analysing critical control point) ; ce qui ",signifie,", contrôle et identification des risques.",25.0,signifie,signifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,23.0,acl:relcl,23:acl:relcl,SpaceAfter=No,1.0
81375,305926,Ton récent investissement dans EMI K7 Mali ,signifie,-t-il un début de retraite ?,8.0,signifie,signifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
94526,356871,Le mime ,signifie,", il singe les mots, mais la Danse montre.",3.0,signifie,signifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
108246,408578,"Oui, c'est un titre honorifique qui ",signifie, « Le premier des grands prêtres (bouddhistes) » (先の大僧正).,9.0,signifie,signifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,acl:relcl,6:acl:relcl,_,2.0
118541,447875,Mais ce rapatriement en Belgique ne ,signifie," pas pour autant que le prêtre soit d'ores et déjà blanchi des accusations de complicité de génocide qui ont justifié, à l'estime de la justice rwandaise, son arrestation.",7.0,signifie,signifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
144264,544460,"Lorsqu'un insecte vivant sur le sol, mangeur de racines, s'installe sur une plante qui lui convient, il grimpe sur ses feuilles et y dépose un message chimique, ",signifiant, très exactement « cette plante est déjà occupée ».,34.0,signifiant,signifier,VERB,VERB,Tense=Pres|VerbForm=Part,31.0,acl,31:acl,_,2.0
147859,557950,"Des militaires canadiens ayant patrouillé le secteur n'ont observé """"aucun signe manifeste"""" d'activité rebelle, ce qui ne ",signifie," pas pour autant qu'il n'y a pas de talibans, précise l'OTAN dans un communiqué.",23.0,signifie,signifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,20.0,acl:relcl,20:acl:relcl,_,1.0
171115,645391,Toutefois la citation originale une fois traduite du persan ,signifierait," plutôt """"« L'imam [khomeyni] a dit que ce régime occupant Jérusalem doit disparaître de la page du temps. »"""" Ne furent jamais prononcé le mot carte, ni rayé.",10.0,signifierait,signifier,VERB,VERB,Mood=Cnd|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
187970,709049,Le taux élevé de gens qui n'ont pu être joints ,signifie,-t-il qu'ils ont retrouvé du travail ?,12.0,signifie,signifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
205658,776058,Son nom vient d'un terme bouddhique qui ,signifie,", illumination.",9.0,signifie,signifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,acl:relcl,6:acl:relcl,SpaceAfter=No,1.0
