Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
1688,6269,"Ainsi, par exemple, les étudiants souhaitant maîtriser davantage certains concepts d'imagerie ou d'autres langages simplement ",abordés," lors des séminaires (Java, C++, ) peuvent proposer un projet en ce sens.",20.0,abordés,aborder,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,18.0,acl,18:acl,_,1.0
4640,17334,Parmi les pistes ,abordées," pour diversifier celle des rentrées publicitaires: les objets virtuels """"qui génèrent de l'argent qui lui est bien réel"""", explique Susan Wu.",4.0,abordées,aborder,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
8428,31475,"Ailleurs, les médecins du travail de tous les secteurs d'activité s'efforcent de formaliser des échanges d'expériences sur la façon d'",aborder, et de traiter dans l'entreprise ce risque professionnel particulier que constituent les violences.,25.0,aborder,aborder,VERB,VERB,VerbForm=Inf,23.0,acl,23:acl,_,1.0
22959,86190,"Un autre aspect du débat, souvent ",abordé,", est naturellement celui de la communicabilité assuré par la loi, depuis 1990, aux observations définitives des CRC.",8.0,abordé,aborder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,2.0
30532,115186,Retrouvez les points ,abordés, lors du Conseil Municipal.,4.0,abordés,aborder,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
34797,131169,"En conséquence, le GT3 devra programmer des réunions pendant et après les vacances. 4) Domaine continental Le premier point ",abordé, ici concernait la diffusion atmosphérique.,23.0,abordé,aborder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,22.0,acl,22:acl,_,1.0
43587,164388,Les logiciels déjà ,abordés," seront étudiés plus en profondeur, en particulier le traitement des réponses et une approche des possibilités de programmation.",4.0,abordés,aborder,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
46589,175748,À chaque étape sont détaillées les questions que l'on doit nécessairement ,aborder, pour favoriser la réussite du projet et la pérennisation des emplois.,13.0,aborder,aborder,VERB,VERB,VerbForm=Inf,11.0,xcomp,11:xcomp,_,1.0
87328,328622,La conférence ,abordera," également, a indiqué Xavier Bertrand, la question de la représentativité des syndicats et leur financement.",3.0,abordera,aborder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin,0.0,root,0:root,_,1.0
111452,420560,Conceptualiser et généraliser la notion ,abordée, au-delà du contexte initial.,6.0,abordée,aborder,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,2.0
153206,577858,"Un nombre restreint de pays, dont Madagascar, va continuer de se concerter du 19 au 20 janvier 2009 à Lusaka pour ",aborder,", discuter et trouver des consensus sur des questions qui demeurent litigieuses.",24.0,aborder,aborder,VERB,VERB,VerbForm=Inf,14.0,advcl,14:advcl,SpaceAfter=No,1.0
163391,616207,"Le nouveau magazine """"",aborde, tout ce qui concerne la pratique du sport par les femmes et parle aussi de celles qui en font au plus haut niveau.,5.0,aborde,aborder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
186538,703659,La série ,aborde," plein de sujets comme la drogue, le suicide, le divorce, le mensonge...",3.0,aborde,aborder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
188675,711663,Le deuxième sujet que je vous propose d',aborder, est celui du bas de grille.,9.0,aborder,aborder,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,2.0
199640,753566,Le CSCA a relevé dans son verdict que les thèmes ,abordés," lors de certaines éditions de l'émission """"Libre Antenne"""" font appel à un débat, en interaction avec un jeune public, sur des questions socialement et culturellement sensibles.",11.0,abordés,aborder,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
227069,856503,C'est l'un des thèmes ,abordés, lors du sommet paneuropéen sur la finance mezzanine qui a eu lieu à Paris du 26 au 28 avril.,7.0,abordés,aborder,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
259547,978362,Un projet peut être l'occasion d'approfondir un thème déjà ,abordé, ou d'acquérir une véritable compétence dans un nouveau domaine.,12.0,abordé,aborder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
