Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
4841,18044,Une fois les contenus mieux ,maîtrisés,", reste à trouver des formats publicitaires mieux adaptés.",6.0,maîtrisés,maîtriser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,SpaceAfter=No,1.0
14207,53024,"C'est également dans la perspective de cette union """"qu'il nous faut, concevoir l'immigration choisie, c'est-à -dire décidée, organisée et ",maîtrisée," ensemble"""".",30.0,maîtrisée,maîtriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,26.0,conj,26:conj,_,3.0
37456,140957,La croissance exponentielle de nos villes en terme de démographie mal ,maîtrisée, et les lotissements anarchiques entraînent la destruction des forêts péri et intra-urbaines.,12.0,maîtrisée,maîtriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
43262,163074,C'est une partie pas complètement ,maîtrisée,", en dessous de ce que l'on a fait en préparation.""""",7.0,maîtrisée,maîtriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,4.0,acl,4:acl,SpaceAfter=No,3.0
48030,181056,Après quelques cut-scenes à la mise en scène parfaitement ,maîtrisée,", le joueur se retrouve dans un quartier chaud typique japonais.",12.0,maîtrisée,maîtriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,8.0,acl,8:acl,SpaceAfter=No,3.0
48112,181339,"Les militants syndicaux furent relaxés à condition que les trois mineurs, qui ne ",maîtrisaient," pas bien l'anglais, soient condamnés à une peine de prison.",15.0,maîtrisaient,maîtriser,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin,11.0,acl:relcl,11:acl:relcl,_,1.0
51076,192655,C'est un poste dangereux car mal ,maîtrisé,", qui peut engendrer des dérapages redoutables.",8.0,maîtrisé,maîtriser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,conj,5:conj,SpaceAfter=No,2.0
67791,255975,"Ce dispositif a connu une forte expansion que les ministères chargés de son pilotage (Emploi et Culture, ndlr) ne sont pas parvenus à ",maîtriser,", note le rapport publié jeudi.",27.0,maîtriser,maîtriser,VERB,VERB,VerbForm=Inf,25.0,xcomp,25:xcomp,SpaceAfter=No,1.0
68410,258226,"Une fois à Poudlard, Harry va apprendre à ",maîtriser," et à utiliser les pouvoirs magiques qu'il possède, et va se faire deux amis inséparables : Ron Weasley et Hermione Granger, qui l'accompagneront dans toutes ses péripéties.",10.0,maîtriser,maîtriser,VERB,VERB,VerbForm=Inf,8.0,xcomp,8:xcomp,_,1.0
81920,308005,"Par l'échange et le travail, par le compagnonage avec d'autres instits j'essaie de travailler mieux dans ma classe, et j'ai gagné en liberté, parce que je ",maîtrisais," mieux, j'ai appris à mieux savoir où je mettais les pieds avec les enfants.",34.0,maîtrisais,maîtriser,VERB,VERB,Mood=Ind|Number=Sing|Person=1|Tense=Imp|VerbForm=Fin,16.0,advcl,16:advcl,_,1.0
84723,318528,"Le choix a fait l'objet d'un compromis, les Allemands ayant obtenu que l'orthographe du français, particulièrement délicate à ",maîtriser," soit réformée, dans le cadre d'un plan de cinq ans, afin d'aboutir à l'eurofrançais.",24.0,maîtriser,maîtriser,VERB,VERB,VerbForm=Inf,22.0,xcomp,22:xcomp,_,1.0
97840,369072,"En France et dans 120 pays sur les 5 continents, la Société Saint-Vincent de Paul et les milliers de bénévoles qu'elle rassemble, luttent inlassablement et sans tapage contre les méfaits non ",maîtrisés, de notre monde moderne.,35.0,maîtrisés,maîtriser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,33.0,acl,33:acl,_,2.0
101456,382753,"De telles ambiguïtés peuvent être détectées dans le rapport de ce paysan aux « gens de la ville », et surtout dans son rapport à une nature qu'il s'attache à ",maîtriser,", mais qui parfois le domine.",34.0,maîtriser,maîtriser,VERB,VERB,VerbForm=Inf,32.0,xcomp,32:xcomp,SpaceAfter=No,1.0
128915,486659,Après une première période entièrement ,maîtrisée," et conclue par trois buts, les partenaires de Wendel sont passés tout près du scénario catastrophe.",6.0,maîtrisée,maîtriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,2.0
130299,491880,Fort d'un cel-shading ,maîtrisé," et coloré, le jeu affiche des graphismes à l'esthétique singulière et réussie.",7.0,maîtrisé,maîtriser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
133878,505687,"La science de l'informatique, de mieux en mieux ",maîtrisée,", et la miniaturisation, de plus en plus poussée, rendirent possible l'existence de telles machines.",11.0,maîtrisée,maîtriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
138361,522243,"Malheureusement, une fois ",maîtrisé,", le gameplay n'offre plus qu'un challenge relativement limité pour les vieux briscards du RPG qui regretteront en outre la linéarité de l'aventure et sa durée de vie faiblarde pour le genre.",5.0,maîtrisé,maîtriser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,advcl,10:advcl,SpaceAfter=No,1.0
143836,542899,Une communication mal ,maîtrisée, ou biaisée peut même être dommageable à l'entreprise.,4.0,maîtrisée,maîtriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
150304,567083,"Le chef manifeste un sens des couleurs, des nuances, de la dynamique infaillible ; sous la flamme romantique parfaitement ",maîtrisée,", on distingue une construction aussi fine que précise.",22.0,maîtrisée,maîtriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,19.0,acl,19:acl,SpaceAfter=No,1.0
159601,601831,Atout : Conduite très ,maîtrisée, ; haut niveau de production qui permet d'envisager la vente de reproducteurs.,5.0,maîtrisée,maîtriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
161162,607596,"Selon lui, le seul point de divergence entre les Le Pen serait """" esthétique """" : """" Sarkozy a une méthode de communication très ",maîtrisée,", il offre une image par jour pour donner une impression de mouvement alors qu'il n'y a aucun effet.",26.0,maîtrisée,maîtriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,22.0,acl,22:acl,SpaceAfter=No,1.0
173063,652706,"Comme au Mexique, c'est donc Atkinson qui rafle la 2e place au terme d'une course parfaitement ",maîtrisée,", sans prendre trop de risques, en évitant toutes les embûches.",20.0,maîtrisée,maîtriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,18.0,acl,18:acl,SpaceAfter=No,1.0
176362,665199,Une fois le système ,maîtrisé, la résolution se passe en un minimum de manipulations.,5.0,maîtrisé,maîtriser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
185763,700689,Un rappel des notions de base à ,maîtriser,", le """" fil rouge """" qui sous-tend tout le programme des deux matières, les points clés, des fiches techniques, un dictionnaire.",8.0,maîtriser,maîtriser,VERB,VERB,VerbForm=Inf,4.0,acl,4:acl,SpaceAfter=No,1.0
191106,721056,"Quels que soient les bons résultats engrangés par son gouvernement, la dette de la Wallonie, si elle semble aujourd'hui ",maîtrisée,", reste abyssale : 4,277 milliards d'euros.",22.0,maîtrisée,maîtriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,20.0,xcomp,20:xcomp,SpaceAfter=No,1.0
210074,791962,"Nous en sommes tous là : ce qui nous effraye n'est pas forcément le réel, c'est une confluence d'informations non ",maîtrisées, qui déclenchent en nous une sensation de peur.,25.0,maîtrisées,maîtriser,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,23.0,acl,23:acl,_,1.0
212861,802795,"La diversité des actions, la concurrence des usages, la multiplicité des critères, associées à des dynamiques temporelles mal ",maîtrisées, expliquent les limites actuelles des modèles de représentation spatiale.,22.0,maîtrisées,maîtriser,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,19.0,acl,19:acl,_,1.0
216362,815757,"Dans les tribunes, des médiateurs sont omniprésents pour canaliser et ",maîtriser, deux bandes de jeunes gens belliqueux et particulièrement indisciplinés.,12.0,maîtriser,maîtriser,VERB,VERB,VerbForm=Inf,10.0,conj,10:conj,_,2.0
252714,951955,Après une première période ,maîtrisée," mais vierge de but, MU a accéléré en seconde période.",5.0,maîtrisée,maîtriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
253696,955738,Le phénomène clé à ,maîtriser, reste le contrôle précis de l'orientation de l'aimantation des matériaux ferromagnétiques.,5.0,maîtriser,maîtriser,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,_,1.0
256359,966123,La pratique courante d'une  marge de sécurité  (majoration du temps de cuisson) était la seule solution pour s'affranchir des incertitudes mal ,maîtrisées,", et garantir la bonne vulcanisation des pièces... au détriment de la productivité.",28.0,maîtrisées,maîtriser,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,26.0,acl,26:acl,SpaceAfter=No,1.0
257232,969394,"Le maintien de cette """" biodiversité """" est un facteur clé pour un développement durable et ",maîtrisé,", particulièrement dans les zones rurales.",17.0,maîtrisé,maîtriser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,15.0,conj,15:conj,SpaceAfter=No,1.0
