Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
101056,381186,"Les idéologies servent à trois choses : aider à interpréter la réalité, ",relier, qui les adoptent et s’opposer à d’autres groupes » — François-Bernard Huyghe.,14.0,relier,relier,VERB,VERB,VerbForm=Inf,8.0,conj,8:conj,_,1.0
102595,387218,"On est dans le projet comme un centre en mouvement - un centre ouvert, ",relié,", traversé - donnant forme à des états de résolution successifs, réversibles.",16.0,relié,relier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,acl,13:acl,SpaceAfter=No,1.0
129840,490078,Dans la salle vitrée : consultation des revues non ,reliées," (à demander à l'accueil de la Bibliothèque),",10.0,reliées,relier,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,2.0
130961,494413,"Le recueil qu'André Bauyn de Bersan, financier issu d'une importante famille de robe parisienne, avait fait ",relier,", et dont il avait peut-être commandé la copie, était peut-être destiné à l’usage de sa femme ou de ses enfants.",21.0,relier,relier,VERB,VERB,VerbForm=Inf,2.0,acl:relcl,2:acl:relcl,SpaceAfter=No,1.0
144508,545265,Chaque poste de travail a finalement imprimé sa page et l'ensemble a été photocopié puis ,relié,". 30 brochures ont été éditées, chaque élève en recevant un exemplaire.",17.0,relié,relier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,15.0,conj,15:conj,SpaceAfter=No,1.0
148001,558567,Les Yugur parlent deux langues lointainement ,reliées, : une langue turque et une langue mongole.,7.0,reliées,relier,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
158506,597566,"Les cartes et plans sont manuscrits ou imprimés, en feuilles ou ",reliés,", sur papier, sur parchemin ou en matière plastique et, depuis peu, sous la forme de données numériques.",13.0,reliés,relier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,11.0,conj,11:conj,SpaceAfter=No,1.0
214406,808575,"Par la parole qui guérit, par la parole qui ",relie,", par la parole jaillie du silence et de la prière, par la Parole faite chair et dont le nom est """"Dieu sauve"""" : Jésus.",11.0,relie,relier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,acl:relcl,9:acl:relcl,SpaceAfter=No,2.0
235170,886689,"L'avenue des alliés (Bondgenotenlaan), qui est aujourd'hui célèbre pour ses commerces, fut alors crée pour ",relier, directement et de manière rectiligne la gare au centre ville.,21.0,relier,relier,VERB,VERB,VerbForm=Inf,19.0,advcl,19:advcl,_,1.0
245773,926252,Voilà un bel objet pour les pataphysiciens en herbe et même ceux de longue date: un album joliment ,relié," regroupant 23 poèmes d'un artiste majeur du vingtième siècle, moins connu sous le nom de Vernon Sullivan que sous celui de Boris Vian.",20.0,relié,relier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,18.0,acl,18:acl,_,2.0
251098,946087,Il est fortement recommandé aux partenaires de fractionner leurs activités en plusieurs volets étroitement ,reliés, et de faire une répartition claire des tâches.,15.0,reliés,relier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
