Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
15962,59606,Si l'on y ajoute la gestion des temps et des activités aux fonctions précédemment ,citées,", la licence coûte environ 72 000 euros.",16.0,citées,citer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,14.0,acl,14:acl,SpaceAfter=No,1.0
23958,89785,La poursuite des essais ne repris qu'en 1943 et à l'issue d'une présentation en 1946 aux ateliers précèdemment ,citées, et d'une série de prise de mesures au banc d'essai de Vitry-sur-Seine en 1947 la machine fut de nouveau garée.,22.0,citées,citer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,20.0,acl,20:acl,_,1.0
25105,93943,Le glossaire (déjà ,cité,) donne les références de tous les personnages et de tous les noms de lieux.,5.0,cité,citer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
28804,108346,Le BCSF a reçu pour l'ensemble des établissements ,cités," plus haut 1188 réponses (collège 615, lycées 573) dont 691 réponses positives (le séisme a été perçu) et 497 négatives (le séisme n'a pas été ressenti).",10.0,cités,citer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,9.0,acl,9:acl,_,1.0
28875,108626,"Selon un autre responsable des services d'espionnage, ",cité," lui aussi par le quotidien, Kim a quitté l'hôpital en octobre.",10.0,cité,citer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
33617,126630,"Cinéma, télévision, théâtre, Roméo et Juliette ont déjà vécu plusieurs vies, sont morts tragiquement autant de fois, ",cités,", repris, transposés un peu partout sur la planète.",23.0,cités,citer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,17.0,acl,17:acl,SpaceAfter=No,1.0
35913,135122,"Aussi une personne courageuse a bien voulu témoigner sur http://infosdieppoises.fr/Archives2000/MarieSida.htm Et parler de ses conditions de vie, je ",cite," : """" ma vie s'est arrêtée à 20 ans """" et à qui la société a fermé toutes ses portes.",20.0,cite,citer,VERB,VERB,Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
36340,136751,Ce n'est pas nouveau les jeux qui sortent avant la console ^^ Parmis les 4 jeux ,cités," plus haut, seul Call Of Duty 2 mérite le coupe d'oeil d'après ce que j'ai pu lire à droite et à gauche.",18.0,cités,citer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,1.0
42069,158709,Pour une personne qui serait liée au catholicisme sans être religieux (ce qui n'est pas le cas des personnalités ,citées," ci-dessus), il suffit de les ranger dans la catégorie:personnalité catholique.",22.0,citées,citer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,21.0,acl,21:acl,_,2.0
45058,170080,Les autres enjeux souvent ,cités," sont l'environnement, où démocrates et républicains ont des chances de forger un consensus, et l'immigration, où l'équilibre entre besoin sécuritaire et droits de l'homme sera plus délicat à trouver.",5.0,cités,citer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
46721,176284,"Les produits """"cirants-nourrissant"""" précédemment ",cités, sont de plusieurs sortes :,9.0,cités,citer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
47910,180625,Les deux partis d'extrême gauche précédemment ,cités, sont leurs dissidences respectives.,8.0,cités,citer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
48290,182022,Comme pour les associations ,citées," ci-avant, la commune prendra en charge le remboursement des échéances.",5.0,citées,citer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
50319,189851,Le résultat net tient compte de la perte exceptionnelle de plus de 420 K¤ ,citée, ci-dessus.,15.0,citée,citer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,1.0
60097,226247,"Et quand on parle de pressage de citron, ''Les Boys IV'' est un très bon exemple à ",citer,", parce que le citron, on le presse ici jusqu'à plus soif.",21.0,citer,citer,VERB,VERB,VerbForm=Inf,19.0,acl,19:acl,SpaceAfter=No,1.0
63469,239473,"Dans son dernier discours de juillet 1993, il préconisait et je ",cite," -un esprit de conciliation, de bonne volonté, de tolérance et de civisme fédéral a poursuivi le souverain, notant que ce discours """"reste d'une grande actualité"""".",14.0,cite,citer,VERB,VERB,Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin,11.0,conj,11:conj,_,3.0
63758,240542,"Dans les stades avancés, le traitement chirurgical est fondamental et doit permettre l'exérèse des différents organes déjà ",cités, ainsi que l'exérèse des implants tumoraux visibles.,20.0,cités,citer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,18.0,acl,18:acl,_,2.0
65473,246887,"Il vous faudra remonter Quelmer, non sans admirer quelques belles maisons bordant la route, pour descendre ensuite à gauche (face au calvaire ",cité, plus haut) vers la baie de Troctin.,26.0,cité,citer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,25.0,acl,25:acl,_,3.0
82830,311358,Tous les dispositifs précédemment ,cités," (excepté celui correspondant à la translation du porte-cible), sont élèctriquement isolés du cube.",5.0,cités,citer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
86855,326815,"Le chef de l'armée indonésienne estime ainsi, je ",cite,", «que les rebelles séparatistes continuent à menacer la sécurité en Aceh.",11.0,cite,citer,VERB,VERB,Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin,7.0,advcl,7:advcl,SpaceAfter=No,1.0
89513,337116,C'est ce procédé qui a été employé dans les écoles ,citées," ci-dessus, sans que cela ait fait l'objet d'une quelconque inquiétude dans les communes de Frejus et des Mayons.",12.0,citées,citer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,1.0
90685,341643,Les exemples ,cités, ci-dessus ne sont évidemment pas limitatifs.,3.0,cités,citer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
90998,342856,"C'est le cas du """" Malto """" de chez Overstim (9,60 euros les 500g), du """" carbo lode """" de chez Leppin t' en forme (19 euros les 500g) et du """" Energy source """" de chez Maxim (10,50 euros les 500g), pour ne ",citer, que ces 3 marques.,58.0,citer,citer,VERB,VERB,VerbForm=Inf,42.0,advcl,42:advcl,_,1.0
92860,350212,"Pour les concours spéciaux, des personnes n'appartenant pas nécessairement aux corps précédemment ",cités," peuvent, en tant que de besoin, être choisies à raison de leurs compétences particulières.""""",15.0,cités,citer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,2.0
94458,356590,"Sud-africain d'origine, M. James Bond entend servir de courroie de transmission entre les pays haut ",cités, et la Banque mondiale.,18.0,cités,citer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,16.0,acl,16:acl,_,2.0
100750,380112,En plus des éléments déjà ,cités,", un certain nombre de communications écrites et d'interventions verbales ont eu pour but de manipuler les opinions en préparant les esprits et en fournissant des voies de recherches et de réflexions pré-orientées.",6.0,cités,citer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,SpaceAfter=No,2.0
102900,388239,"Qu'ils choisissent Faso Kan, percussions et danses d'Afrique de l'Ouest, On est foutu, on mange trop, menu chorégraphique contemporain ou Hip ope Passions d'exil, pour ne ",citer," que ceux-là, les amateurs de danse auront le choix.",36.0,citer,citer,VERB,VERB,VerbForm=Inf,18.0,advcl,18:advcl,_,1.0
106041,400137,On réalisera un graphique en histogrammes montrant la durée du jour et de la nuit pour chacune des période de l'année ,citée, ci-dessus.,23.0,citée,citer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,22.0,acl,22:acl,_,1.0
106381,401472,L'étude précédemment ,citée, ne compte ainsi que 7 hommes et 15 femmes ayant quitté la communauté depuis 1938.,4.0,citée,citer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
107685,406463,"Microsoft IIS, composant e-business Le marché des serveurs Web est aujourd'hui largement dominé par Apache et les technologies issues du logiciel libre (langage de script PHP, Perl, base de donnée MySQL pour ne ",citer, que les principales).,38.0,citer,citer,VERB,VERB,VerbForm=Inf,22.0,advcl,22:advcl,_,2.0
108968,411404,Les autres obstacles fréquemment ,cités, sont les différences culturelles (11 la bureaucratie et l'attitude de l'administration vis-à-vis de la Chine (7 %).,5.0,cités,citer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
111526,420867,Les chiffres de la création d'emploi sont ridicules si on les rapporte au nombre réels de chômeurs ( selon le supplément du Monde déjà ,cité," """" Au 21 juillet, 85 334 emplois avaient été crées et 16 475 sauvegardés """").",26.0,cité,citer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,22.0,acl,22:acl,_,1.0
