Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
19706,73915,Si la sulfureuse Sharon Stone n'a plus forcément de grosse actu ciné à ,promouvoir,", il n'en reste pas moins que c'était l'une des étoiles hollywoodiennes les plus attendues.",15.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,12.0,acl,12:acl,SpaceAfter=No,2.0
24445,91564,C'est cette démarche qu'il convient de ,promouvoir, et de mettre au service des assurés sociaux et de la Sécurité sociale.,9.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,7.0,dep,7:dep,_,2.0
50883,191973,"Le Pakistan avait alors promis qu'il ne permettrait pas que son territoire soit utilisé pour """"",promouvoir,", encourager et soutenir les éléments terroristes visant l'Inde"""", a poursuivi M. Singh.",18.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,15.0,xcomp,15:xcomp,SpaceAfter=No,1.0
60665,228388,Il a été discuté de mettre en place des outils et des structures afin d'attirer de nouveaux entrepreneurs et aussi de développer des outils promotionnels pour faire connaître et ,promouvoir, l'agriculture et l'agrotourisme.,31.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,29.0,conj,29:conj,_,1.0
62618,236272,Les objectifs de ce forum sont multiples : permettre et ,promouvoir," la communication en catalan, offrir la possibilité aux catalans de s'exprimer dans leur langue et de discuter des sujets qui les intéressent, faire connaître cette superbe région.",11.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,9.0,conj,9:conj,_,1.0
73445,276751,"Elle a pour but de développer toutes activités culturelles et de loisirs destinées à sauvegarder, restaurer, ",promouvoir," et animer le patrimoine architectural dans ses relations avec la vie sociale, culturelle et associative.",19.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,15.0,conj,15:conj,_,3.0
74691,281356,Il a pour mission de faciliter et de ,promouvoir," l'utilisation par les enseignants et les élèves des ressources documentaires, des archives et des technologies de l'information et de la communication dans le cadre des processus de formation.",9.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,6.0,conj,6:conj,_,1.0
91977,346694,"En effet, ceux-ci ne veulent pas risquer de développer et ",promouvoir, une technologie qui pourrait être invendable et entraîner leur condamnation.,14.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,12.0,conj,12:conj,_,1.0
112123,423111,"L'association Champ'Art du Groupe Scolaire Notre-Dame Saint Victor a pour objectif : rassembler, ",promouvoir," et découvrir toute discipline culturelle ayant pour support l'expression orale, musicale, picturale ou corporelle.",17.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,15.0,conj,15:conj,_,1.0
114751,433114,Elle devra être chargée notamment dorganiser le regroupement familial et de ,promouvoir, lintégration des migrants.,12.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,4.0,conj,4:conj,_,1.0
114907,433731,"Selon la charte de cette association, les communes """"s'unissent pour préserver, valoriser et ",promouvoir," le patrimoine urbain, architectural et paysager des cités, leurs savoir-faire et leur savoir-vivre"""".",18.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,14.0,conj,14:conj,_,2.0
120726,456273,"Par ailleurs, une maison thématique sur la citoyenneté d'entreprise sera créée au sein du site, permettant ainsi de présenter et de ",promouvoir, les sociétés qui développent des initiatives originales en ce domaine.,25.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,22.0,conj,22:conj,_,1.0
136228,514351,"Les statuts précisent que l'UFR de Mathématiques de Paris 7 a pour mission de promouvoir la recherche en mathématiques sous tous ses aspects, de ",promouvoir, et d'organiser l'enseignement des mathématiques...,16.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,14.0,acl,14:acl,_,1.0
149744,565099,"Ses travaux s'inscrivent dans la philosophie analytique contemporaine, qu'il a souvent défendue et ",promue, au sein de la communauté philosophique francophone.,17.0,promue,promouvoir,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,15.0,conj,15:conj,_,1.0
179685,677923,"Le peuple tibétain tout entier tente désormais de protéger, de ",promouvoir, et de jouir de la culture tibétaine qui évolue.,12.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,9.0,conj,9:conj,_,1.0
184574,696381,Développer les moyens d'action ,Promouvoir," et aider à la mise en place des outils réglementaires nécessaires Constat Si les grandes lois nationales s'appliquent aux DOM, elles ne s'appliquent pas automatiquement dans les autres collectivités.",6.0,Promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,0.0,root,0:root,_,1.0
190260,717818,Nous avons pour ambition de ,promouvoir, et d'enseigner l'art d'écrire à des fins artistiques et professionnelles.,6.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,4.0,acl,4:acl,_,1.0
199014,751117,Une compagnie de théâtre a pour objet d'associer des personnes dans une volonté de ,promouvoir, une ou des œuvres théâtrales ainsi que de donner un cadre à la création.,16.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,14.0,acl,14:acl,_,1.0
207603,783114,"La section des technologies de l'information a pour but de stimuler, développer et ",promouvoir, les technologies de l'information applicables aux bibliothèques et aux services d'information modernes.,16.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,12.0,conj,12:conj,_,1.0
207779,783751,"Valoriser ses études, mettre en avant toutes ses expériences, son potentiel : des atouts à ",promouvoir, pour se présenter sur le marché de l'emploi.,18.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,16.0,acl,16:acl,_,1.0
217596,820749,Vous gérez un portefeuille de partenaires et de prescripteurs et vous êtes responsable du développement relationnel et commercial des marchés à ,promouvoir,", tout en encadrant une équipe de commerciaux.",22.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,20.0,acl,20:acl,SpaceAfter=No,1.0
221740,836250,"Les participantes à la rencontre seront dotées de connaissances de base sur les droits de l`homme, en vue de mieux protéger et ",promouvoir, les droits de l`homme.,24.0,promouvoir,promouvoir,VERB,VERB,VerbForm=Inf,22.0,conj,22:conj,_,1.0
