Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
1031,3784,Comme leurs déclarations ne ,comportent," ni preuves ou traces visibles, les poursuites sont nulles dans la plupart des cas"""", explique-t-elle.",5.0,comportent,comporter,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,15.0,advcl,15:advcl,_,2.0
14343,53494,"Vers 22 heures, ils sont revenus alors que les gardiens du garage ne s'y attendaient pas. « Ils se sont ",comportés," brutalement », déplore une victime.",24.0,comportés,comporter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
25940,97278,Son album s'est plutôt bien ,comporté, et son duo avec Sheryfa Luna a bercé une partie de votre été.,7.0,comporté,comporter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
61372,231376,Les supporters se sont bien ,comportés,", et ceux du Portugal ont même joué un rôle de pacification.",6.0,comportés,comporter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
87580,329612,De même un flacon de produit déboucheur (,comportant," souvent de la soude caustique) est dangereux, car un adulte peut se brûler en le manipulant ou un enfant peut le boire si le flacon est stocké dans la cuisine.",9.0,comportant,comporter,VERB,VERB,Tense=Pres|VerbForm=Part,4.0,acl,4:acl,_,1.0
97132,366370,L'objectif technique est atteint : les systèmes se sont ,comportés, nominalement lors des transition an2000.,11.0,comportés,comporter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,5.0,advcl,5:advcl,_,1.0
103842,391669,D'autres formes compensatoires (exploitatrices) ,comportent, elles aussi des modalités diverses dont on ne saurait donner une liste exhaustive.,8.0,comportent,comporter,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
160508,605133,"Pendant 22 mois, il a effectué près de 7000 heures de plongée sur ce bâtiment, qui s'était toujours remarquablement bien ",comporté, et n'avait jamais eu aucun ennui.,24.0,comporté,comporter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,16.0,acl:relcl,16:acl:relcl,_,1.0
213385,804633,"Elle doit indiquer notamment, pour les contrats qui en ",comportent,", les valeurs de rachat au terme de chacune des huit premières années au moins.",11.0,comportent,comporter,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,8.0,acl:relcl,8:acl:relcl,SpaceAfter=No,3.0
254348,958360,Les épreuves d'admissibilité ,comportent, : - une épreuve écrite individuelle notée sur 20 points comportant deux sujets au choix des candidats :,5.0,comportent,comporter,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
257010,968614,"Outre les chiffres, Alain Perrin a particulièrement dû apprécier la manière dont s'est ",comportée, sa formation.,16.0,comportée,comporter,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,12.0,acl:relcl,12:acl:relcl,_,1.0
