Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
637,2324,Un seul doute ,persiste, et déterminera du succès du projet bâlois: la tendance de la roche à se fissurer (lire ci-contre).,4.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
3725,13951,L'incertitude ,persiste, car les impacts varieront beaucoup selon les scénarios économiques.,3.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
4950,18458,"Mais aussi longtemps qu'il sera aux commandes, l'engagement de non-violence ",persistera,", a-t-il ajouté.",14.0,persistera,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
11964,44822,"Deuxièmement, la faiblesse du dollar ",persiste,", selon le stratège d'Exane BNP Paribas.",7.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,3.0
13332,49880,"On est en droit de regretter que ce terme soit tombé en désuétude, car son usage, s’il avait ",persisté,", n’eût autorisé aucune confusion avec le journal, organe de presse.",22.0,persisté,persister,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,26.0,advcl,26:advcl,SpaceAfter=No,1.0
24427,91517,Si des difficultés ,persistent,", nous (lui) avons donné la possibilité de résoudre cette question"""", a-t-il déclaré.",4.0,persistent,persister,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,11.0,advcl,11:advcl,SpaceAfter=No,2.0
24743,92690,"L'on plie sous le pouvoir du génie, on le hait, on tâche de le calomnier, parce qu'il prend sans partager ; mais on plie s'il ",persiste," ; en un mot, on l'adore à genoux quand on n'a pas pu l'enterrer sous la boue.",32.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,29.0,advcl,29:advcl,_,1.0
27170,101943,Si l'infection ,persiste,", désinfectez en mode autonome :",4.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,advcl,6:advcl,SpaceAfter=No,2.0
33780,127348,"Pour Mohammed Ali Abla, qui gère une entreprise important du lait en poudre d'Europe et d'Argentine, si le blocus ",persiste,", des pénuries en tous genres frapperont le pays.",24.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,31.0,advcl,31:advcl,SpaceAfter=No,1.0
49106,185133,Au regard des événements qui ,persistent,", c'est une mesure normale"""", estime Xavier Lemoine, maire UMP de Montfermeil (Seine-Saint-Denis), où est située la cité """"sensible"""" des Bosquets.",6.0,persistent,persister,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,4.0,acl:relcl,4:acl:relcl,SpaceAfter=No,1.0
54149,203983,Si la situation ,persiste,", le club francilien envisage de plus en plus de faire appel à un joker médical.",4.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,advcl,9:advcl,SpaceAfter=No,2.0
56329,212032,Le 26 avril 2000 : Un collectif plus que modeste Le 27 avril 2000 : Des inflexions sensibles et des désaccords qui ,persistent, Contacter le webmestre.,23.0,persistent,persister,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,21.0,acl:relcl,21:acl:relcl,_,1.0
63586,239882,"En tout cas, les deux parties sont dans une logique consistant pour chacune à ",persister, et signer qu'elle a raison.,16.0,persister,persister,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,_,1.0
73077,275490,"Il l'a affirmé, hier soir, à la télévision: «Il ",persiste, et signe».,15.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,advcl,4:advcl,_,2.0
98680,372506,"Cette réalité signifie que, si cette tendance ",persiste,", nous risquons d'observer des taux de décès par suicide très élevés chez les personnes de 55 ans et plus dans les prochaines années.",9.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,12.0,advcl,12:advcl,SpaceAfter=No,1.0
111563,421022,Mais le sénateur Ramasy Adolphe ,persiste, et signe.,6.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
131264,495556,Il avait prévenu les accusés que s'ils ,persistaient,", il pourrait ordonner leur """"expulsion du procès"""" et, """"si nécessaire qu'ils soient alimentés de force"""".",9.0,persistaient,persister,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin,12.0,advcl,12:advcl,SpaceAfter=No,3.0
138405,522425,"La menace, qui ",persiste," tout au long du film, nous plonge immédiatement dans l'univers cruel des nazis.",5.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,acl:relcl,2:acl:relcl,_,1.0
145236,548071,"La coalition demande le maintien du programme de crédits d'impôt sur la masse salariale des entreprises des régions ressources, tant que ",persistera, l'écart des indicateurs économiques avec les régions centrales.,24.0,persistera,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin,3.0,advcl,3:advcl,_,1.0
146570,552935,"Pour le reste, les considérations sur les capacités intellectuelles des francophones se voulaient ironiques mais sur le fond, le ministre-Président flamand ",persiste, et signe.,26.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14.0,conj,14:conj,_,1.0
149163,562940,"Déçue"""" par ce jugement, Carrefour ",persiste," néanmoins, estimant que """"les informations contenues sur le site sont trompeuses pour le client"""".",9.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,3.0
160332,604494,"Par contre, maintenant qu'il est prévenu de toutes les conséquences qu'il encoure si il ",persiste,", il n'y aura plus de remord à le bloquer ad vitam.",18.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,advcl,15:advcl,SpaceAfter=No,1.0
163593,616952,Et pour les quelques infractions qui ,persistent," toujours, les campagnes assidues des autorités locales pourront certainement en venir à bout.",7.0,persistent,persister,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,5.0,acl:relcl,5:acl:relcl,_,1.0
186220,702415,"Cette mesure préventive est illimitée: elle durera """"aussi longtemps que le danger ",persistera,", selon l'OVF.",15.0,persistera,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin,11.0,dep,11:dep,SpaceAfter=No,1.0
187994,709146,Si le problème ,persiste,", indiquez le moi par mail : bruno.thomas3@free.fr J'essaierai de résoudre le problème très rapidement.",4.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,advcl,6:advcl,SpaceAfter=No,2.0
193328,729341,"Le président de la Chambre de commerce, Gaétan Ouellet, ",persiste, et signe.,12.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
199380,752582,Plus le développement actuel des colonies israéliennes ,persiste," et plus le confinement et la résistance palestiniens se poursuivent, moins il y aura de chances pour une réelle sécurité pour les deux parties.",8.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,23.0,advcl,23:advcl,_,1.0
201810,761435,Les communautés personnelles ,persistent,", mais pas les organisations plus grandes avec de cellules locales (grassroots groups).",4.0,persistent,persister,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
203427,767577,"Cette accumulation d'énergie entraînera, si elle ",persiste,", un relèvement de 0,6 degré Celsius (un degré Fahrenheit) de la température médiane de la Terre d'ici la fin du siècle, selon ces chercheurs.",9.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,advcl,5:advcl,SpaceAfter=No,1.0
208632,786954,"Pourtant, ce courant modéliste ",persistera," encore, comme en témoignent les maquettes longtemps jointes aux dépôts de brevets.",6.0,persistera,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin,0.0,root,0:root,_,1.0
217443,820170,Si le problème ,persiste,", vérifier que le fichier """"MSAJT110.DLL"""" n'est pas présent dans """"windowssystem"""", s'il est présent, renommer le en """"MSAJT110.OLD"""".",4.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,advcl,6:advcl,SpaceAfter=No,2.0
219361,827115,La Ville de Bromont ,persiste, et signe.,5.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
220286,830679,"Au nord, aucune difficulté ne devrait ",persister, au-delà de 15 heures.,8.0,persister,persister,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,1.0
224866,848232,Le quotidien suédois précise également que d'autres obstacles à la fusion ,persistent,", à commencer par le montant de l'offre et la composition de la direction de la nouvelle entité.",13.0,persistent,persister,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,4.0,ccomp,4:ccomp,SpaceAfter=No,1.0
236514,891745,«Si cette tendance ,persiste,", nous risquons d'observer des taux de suicide complété très élevés chez les personnes de 55 ans et plus dans les prochaines années», conclut-on dans ce rapport.",5.0,persiste,persister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,advcl,8:advcl,SpaceAfter=No,1.0
