Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
16775,62681,"Agressée le 16 décembre, la victime Karen Montet-Toutain, très ",émue,", a fait une courte apparition pour remercier toutes les personnes présentes mais n'a pas tenu à s'exprimer.",14.0,émue,émouvoir,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl,7:acl,SpaceAfter=No,3.0
20904,78317,"Le premier plan montre une femme noire, le second plan, un forgeron américain, et le troisième un indien tous profondément ",émus, lorsque l'on hisse le drapeau au sommet du fort.,24.0,émus,émouvoir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,21.0,acl,21:acl,_,1.0
24655,92343,"ROME - Le milieu de terrain international anglais David Beckham, prêté pour quelques mois à l'AC Milan, s'est déclaré """"honoré"""" et """"très ",ému, samedi à son arrivée dans la capitale lombarde.,30.0,ému,émouvoir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,25.0,conj,25:conj,SpaceAfter=No,1.0
70230,265043,La presse allemande s'est ,émue," en découvrant ce symptôme de la """"ghettoïsation"""" des grandes villes, mais l'affaire n'a guère étonné le directeur de l'école primaire, qui a lui même mis en garde les familles germanophones.",6.0,émue,émouvoir,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
78370,294929,"Sous les applaudissements, souvent ",émus,", de ses conseillers et des personnels de l'Élysée, il part vers une vie nouvelle.",6.0,émus,émouvoir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,2.0
85703,322076,L'OMS et l'ONUSIDA ne paraissent pas s'en ,émouvoir,", allant jusqu'à louer le PEPFAR, comme """"la plus vaste initiative sanitaire internationale (sic) jamais entreprise par un pays"""".",11.0,émouvoir,émouvoir,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,SpaceAfter=No,1.0
93900,354428,"Une centaine de personnes, très ",émues,", ont assisté à l'inhumation au cours de laquelle des versets du Coran ont été récités.",7.0,émues,émouvoir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,SpaceAfter=No,1.0
104962,396098,"Ou celui de Gustavo, le frère de la plaignante, qui a évoqué, ",ému,", l'image de sa mère enceinte.",16.0,ému,émouvoir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,2.0
109346,412687,"Les proches des disparus et les riverains, très ",émus,", se sont recueillis devant celui-ci et y ont déposé quelques fleurs ainsi que des bougies.",10.0,émus,émouvoir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,amod,2:amod,SpaceAfter=No,1.0
118469,447607,"Le président français Jacques Chirac, """"profondément ",ému," et choqué"""", a souhaité """"que toute la lumière soit faite sur ce crime odieux"""".",9.0,ému,émouvoir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
118986,449614,"Le roi, fort ",ému,", comble de faveurs et de libéralités la jeune fille et sa famille.",5.0,ému,émouvoir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
126390,477343,La question des transfuges ,émeut," tout autant le Parti communiste, qui a proposé de rendre publique une liste de candidats qui ont changé de parti à la veille des élections.",5.0,émeut,émouvoir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin,0.0,root,0:root,_,1.0
152518,575474,"Pour info, ce graphique est présent dans l'article peine de mort depuis le 10 juillet 2005 sans que personnes ne s'en ",émeuve,", et le nombre de contributeur de cet article est non négligeable.",25.0,émeuve,émouvoir,VERB,VERB,Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,advcl,7:advcl,SpaceAfter=No,1.0
153065,577377,"L'histoire soulage, ",émeut,", fait sourire.",5.0,émeut,émouvoir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,conj,3:conj,SpaceAfter=No,1.0
205600,775851,"Ingrid Betancourt a éclaté en sanglots à plusieurs reprises au cours de son intervention devant les eurodéputés qui, très ",émus,", se sont levés pour l'applaudir.",21.0,émus,émouvoir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,25.0,advcl,25:advcl,SpaceAfter=No,1.0
218265,823243,"L'intéressé, visiblement ",ému," et fier de son geste pour la promotion sportive dans son pays, a salué l'implication du ministère des Sports qui a facilité et même rendu possible, a-t-il reconnu, ses initiatives en faveur du football.",5.0,ému,émouvoir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,20.0,advcl,20:advcl,_,1.0
219135,826387,"Stratosphériques comme cette voix, quasi non altérée par le temps, qui ravit quand elle est de tête, réjouit ou ",émeut," dans son registre et qui, d'une tessiture surprenante, est susceptible d'encore descendre.",23.0,émeut,émouvoir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,21.0,conj,21:conj,_,3.0
227936,859766,"Il y avait des larmes, dont celles de Véronique Pecqueux-Rolland , ",émue, après avoir disputé son dernier match en Championnat du monde.,15.0,émue,émouvoir,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
232914,878070,"Nos organisateurs (Richard, Régis) ont bien fait les choses, puisque nous commençons par un apéritif, et quelque peu ",émus,", nous levons nos verres et portons ce toast à Jacques, qui depuis le départ nous accompagne par la pensée.",24.0,émus,émouvoir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,27.0,advcl,27:advcl,SpaceAfter=No,1.0
238914,900456,"Andre Azoulay, Conseiller de S.M. le Roi Mohammed VI, s'est déclaré """"fier, très heureux et ",ému," de faire partie du comité de sages chargé d'impulser l'Alliance des Civilisations, aux côtés d'éminentes personnalités internationales.",21.0,ému,émouvoir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,16.0,conj,16:conj,SpaceAfter=No,2.0
