Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
355,1277,"Ces divers sujets en lutte confluent sur un """"champ populaire"""" assez ",mobilisé,", bien qu'avec peu de capacité d'""""entrainement"""" par rapport à la société en général si nous le mesurons sur la base de 2002.",14.0,mobilisé,mobiliser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,SpaceAfter=No,2.0
3300,12333,"Les étudiants de l'IUT de Lannion, parmi les plus ",mobilisés,", ont voté la reprise des cours lundi, après deux mois de blocage.",12.0,mobilisés,mobiliser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
3339,12524,Je remercie vivement les actionnaires qui se sont massivement ,mobilisés," pour soutenir le Plan de Sauvegarde"""", déclare Jacques Gounon, président de GET SA, dans un communiqué publié vendredi.",10.0,mobilisés,mobiliser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,5.0,acl:relcl,5:acl:relcl,_,1.0
4552,16982,"Les images sont attrayantes pour l'élève et améliorent sa concentration, et ce, d'autant plus lorsque la façon de faire est nouvelle : l'apprenant est concentré et ",mobilisé, pour être sûr de ne pas laisser échapper le mot.,32.0,mobilisé,mobiliser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,30.0,conj,30:conj,_,1.0
11689,43797,"Il avait révélé que les enquêteurs, toujours ",mobilisés,", travaillaient sur deux pistes, une qui est """"le résultat d'un rapprochement"""", une autre qui est le """"résultat d'un renseignement"""" recueilli début janvier 2008.",9.0,mobilisés,mobiliser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,6.0,acl,6:acl,SpaceAfter=No,2.0
15615,58290,On ne sait pas exactement le nombre de paysans ,mobilisés, lors de cette révolte.,10.0,mobilisés,mobiliser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,9.0,acl,9:acl,_,1.0
34624,130463,En complément des secours nationaux très vite ,mobilisés,", MSF concentre son action sur la chirurgie, les soins post-opératoires et la kinésithérapie pour aider les blessés à retrouver leur autonomie le plus rapidement possible.",8.0,mobilisés,mobiliser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,SpaceAfter=No,1.0
39518,148785,C'est le caractère dominant de la majorité des électeurs qui se sont ,mobilisés, pour rejeter le traité européen.,14.0,mobilisés,mobiliser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,10.0,acl:relcl,10:acl:relcl,_,2.0
41713,157376,"Certains secteurs sont désormais quasiment saturés, comme le tourisme et les gîtes ruraux, qui ",mobilisent,", en outre, de gros investissements immobiliers.",17.0,mobilisent,mobiliser,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,10.0,acl:relcl,10:acl:relcl,SpaceAfter=No,1.0
43794,165228,Cette opération a consisté en la réduction de 10 à 5 millions de Francs du crédit ,mobilisé, auprès de cet établissement bancaire ; elle a fait l'objet d'une décision du 15 Février 1999.,17.0,mobilisé,mobiliser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,16.0,acl,16:acl,_,1.0
54375,204807,Les villageois se sont ,mobilisés, pour garder « leurs mennonites ».,5.0,mobilisés,mobiliser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
56558,212978,"Depuis samedi, l'ensemble du territoire national est placé en état d'urgence et douze pays, dont la France, se sont ",mobilisés, pour venir en aide à Athènes.,25.0,mobilisés,mobiliser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,10.0,conj,10:conj,_,1.0
60006,225874,"Les associations des professionnels de l'internet - Geste, Asic, AFA - qui s'étaient fortement ",mobilisées, ont donc de grandes chances d'avoir obtenu gain de cause.,19.0,mobilisées,mobiliser,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl:relcl,2:acl:relcl,_,1.0
63080,237908,Des rencontres régulières avec l'enfant et ses parents tendent à coordonner et à ,mobiliser, ses différents lieux de vie.,15.0,mobiliser,mobiliser,VERB,VERB,VerbForm=Inf,12.0,conj,12:conj,_,1.0
69810,263511,Les gouvernements dans le monde se sont ,mobilisés, pour aider leurs ressortissants à quitter le pays.,8.0,mobilisés,mobiliser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
