Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
5151,19161,"Au 25 juin 1951, les Nations unies revendiquent 391 avions ",détruits, ou endommagés au cours de la première année de guerre.,12.0,détruits,détruire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,1.0
16950,63463,"Mais remarquez qu'Eusèbe, après avoir fort bien prouvé que les oracles ont pu n'être que des impostures des prêtres, assure, sans ",détruire," ni affaiblir ses premières preuves, qu'ils ont pourtant été le plus souvent rendus par des démons.",27.0,détruire,détruire,VERB,VERB,VerbForm=Inf,24.0,advcl,24:advcl,_,1.0
19494,73106,L'Homme s'est ,détruit, lui même en abusant des armes destructrices qu'il a mises au point.,5.0,détruit,détruire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
23126,86915,"Son pouvoir principal est de manipuler les molécules, lui permettant de ",détruire, ou d'endommager des objets ou de contrer certaines lois physiques.,13.0,détruire,détruire,VERB,VERB,VerbForm=Inf,11.0,xcomp,11:xcomp,_,1.0
54421,204974,"Vendu par le baron après seulement 4 ans d'occupation, en 1911, le château sera transformé en hôpital au cours de la première guerre mondiale, le domaine morcelé en 1923, les fabriques ",détruites, ou démontées.,37.0,détruites,détruire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,36.0,acl,36:acl,_,1.0
54893,206571,"Au tournant de la seconde guerre mondiale, la culture du raisin est en perte de vitesse, et les murs laissés à l'abandon, voire ",détruits, pour faire place à de grands jardins pour maisons de campagne.,28.0,détruits,détruire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,22.0,conj,22:conj,_,1.0
57360,215876,"Sur l'ensemble de l'année, cela signifie que l'économie française a créé plus d'emplois qu'elle n'en a ",détruit, ; elle a ainsi dépassé sa performance de 2006 (+189.000).,24.0,détruit,détruire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,15.0,ccomp,15:ccomp,_,2.0
60525,227866,"Et puis les peuples dont le développement est imparfait sont sous l'empire d'Esprits également imparfaits qui leur sont sympathiques, jusqu'à ce que des peuples plus avancés viennent ",détruire," ou affaiblir cette influence. """"",32.0,détruire,détruire,VERB,VERB,VerbForm=Inf,31.0,xcomp,31:xcomp,_,3.0
71547,269808,Ce document définit un génocide comme un ensemble d'actes « commis dans l'intention de ,détruire,", tout ou en partie, un groupe national, ethnique, racial ou religieux comme tel ».",17.0,détruire,détruire,VERB,VERB,VerbForm=Inf,15.0,acl,15:acl,SpaceAfter=No,1.0
73052,275388,"L'illumination (en inuktitut qaumaniq) était souvent utilisée par les chamans pour décrire une aura spirituelle qui, si enlevée ou ",détruite,", pouvait entraîner la mort.",24.0,détruite,détruire,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,22.0,conj,22:conj,SpaceAfter=No,1.0
79448,298816,Des forêts qui ne sont pas forcèment gérées durablement et qui voient donc leur écosystème ,détruits, irrémédiablement.,16.0,détruits,détruire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,12.0,xcomp,12:xcomp,_,1.0
88831,334499,D'autres estimations tablent sur 600.000 maisons ,détruites, ou endommagées.,8.0,détruites,détruire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
98323,370982,"C'est un flic au SRPJ de Marseille, un homme moralement défait et physiquement ",détruit,", qu'on voit détourner un bus sous l'effet de l'ivresse au début du film.",16.0,détruit,détruire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,conj,13:conj,SpaceAfter=No,1.0
102486,386846,Plus de 26.500 habitations ont été endommagées ou ,détruites,", a-t-elle ajouté dans un communiqué.",9.0,détruites,détruire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,7.0,conj,7:conj,SpaceAfter=No,1.0
104050,392500,"Red : le but est simple, vous devez survivre le plus longtemps possible en tirant pour repousser (pas ",détruire,) les boules et les pierres qui vous tombent dessus.,21.0,détruire,détruire,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,SpaceAfter=No,2.0
106832,403156,Les fortifications sont vendues et ,détruites," tout comme l'ancien château de Pontoise par Louis XV, pour cause d'insalubrité[33].",6.0,détruites,détruire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,4.0,conj,4:conj,_,1.0
112453,424511,"En conséquence, en 1240, le petit-fils de Gengis Khan et deuxième fils de Ögödei Khan, le prince Godan, envahi le Tibet tuant quelques 500 moines et ",détruisant," et pillant des monastères, des villages et des villes.",31.0,détruisant,détruire,VERB,VERB,Tense=Pres|VerbForm=Part,26.0,conj,26:conj,_,1.0
112998,426486,"Un peu au dessous était bâti sur la rive gauche du Vair, un moulin qui a donné son nom au petit canton de Chenevière avoisinant le Vieux Moulin et ",détruit,", dit-on, par la jalousie du propriétaire du moulin banal et seigneurial de la Gravière.",31.0,détruit,détruire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,26.0,conj,26:conj,SpaceAfter=No,1.0
