Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
12603,47233,Mais aujourd'hui on est tous d'accord pour dire qu'Alinghi a très bien ,navigué,", a ajouté le barreur néo-zélandais Dean Barker.",15.0,navigué,naviguer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,ccomp,9:ccomp,SpaceAfter=No,3.0
16997,63628,"Renommer le répertoire ou le fichier permet de résoudre le probleme, invoquer netscape en ligne de commande suivi du nom de fichier à ouvrir permet aussi de ",naviguer, ensuite en suivant tous les liens.,29.0,naviguer,naviguer,VERB,VERB,VerbForm=Inf,26.0,xcomp,26:xcomp,_,1.0
20253,75868,"Dans l'opération entre AWD et Swiss Life, cette dernière s'est fourvoyé alors que son fondateur, Carsten Maschmeyer, a ",navigué, au mieux.,24.0,navigué,naviguer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,advcl,14:advcl,_,1.0
37199,139939,"L'hypertexte fait voler en éclats cette première syntaxe, et le parcours devient plus libre, ou personnel : on picore, on ",navigue, selon ses propres curiosités.,25.0,navigue,naviguer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,22.0,advcl,22:advcl,_,1.0
95401,360151,"Les remorqueurs, à qui il faut 18 pieds de fond pour ",naviguer,", ne peuvent accéder à cette zone où l'on en compte à peine huit.",13.0,naviguer,naviguer,VERB,VERB,VerbForm=Inf,7.0,advcl,7:advcl,SpaceAfter=No,1.0
101119,381447,Cette machine à ,naviguer," conviendra aux équipages les moins expérimentés et conduira à la victoire les marins les plus aguéris.""""",4.0,naviguer,naviguer,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,_,1.0
151990,573512,Le skippeur de Financo s'attachera à bien ,naviguer,", à bien interpréter les fichiers météos et surtout à être à jour de son annuaire des marées, pour affronter les puissants courants de la pointe de Bretagne et du raz Blanchard.",9.0,naviguer,naviguer,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,SpaceAfter=No,1.0
165451,623782,Il n'y a que deux mois que je ,navigue," un peu sur l'oracle, mais je me rends de plus en plus compte qu'il existe un manque de contrôle évident.",10.0,navigue,naviguer,VERB,VERB,Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin,4.0,ccomp,4:ccomp,_,2.0
183958,694155,Les Professeurs étaient des capitaines ou des pilotes ayant cessé de ,naviguer,", ou même des ecclésiastiques, comme on vient de le voir, qui, bénévolement, inculquaient à leurs élèves les connaissances pratiques ou théoriques.",12.0,naviguer,naviguer,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,SpaceAfter=No,1.0
198171,747805,Le défi de la Manche m'a carrément sauvé la vie et ,naviguer," m'a procuré un sentiment de liberté que je ne pensais plus possible"""", a-t-elle ajouté dans une déclaration.",13.0,naviguer,naviguer,VERB,VERB,VerbForm=Inf,16.0,nsubj,16:nsubj,_,1.0
