Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
6750,25188,"En ce sens, les arbitrages sont beaucoup plus douloureux lors d'une cérémonie unique comme le mariage, très ",valorisée,", où les susceptibilités sont exacerbées et les dépenses élevées.",21.0,valorisée,valoriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,18.0,acl,18:acl,SpaceAfter=No,2.0
14539,54341,"Fondée en 1996 et spécialisée dans le domaine de la communication, la société ATOUT SON crée, développe, ",valorise, et décline l'identité visuelle et sonore des entreprises en lien direct avec leurs stratégies de communication.,21.0,valorise,valoriser,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,17.0,conj,17:conj,_,1.0
47529,179296,"Selon ses promoteurs, c'est au contraire un outil indispensable pour fédérer les énergies afin de ",valoriser, et diversifier l'offre commerciale.,18.0,valoriser,valoriser,VERB,VERB,VerbForm=Inf,16.0,obl:arg,16:obl:arg,_,2.0
73477,276841,"Avec le temps, il se substitue à la revendication brutale, des discours célébrant la frontière-couture ou le patrimoine commun, des événements transfrontaliers, qui loin de les nier ",valorisent, et positivent les frontières.,34.0,valorisent,valoriser,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,26.0,acl:relcl,26:acl:relcl,_,1.0
88096,331536,"L'association a son siège social et son secrétariat au Moulin de la Sée, à Brouains, écomusée offrant un triple avantage : cet écomusée a pour but d'abriter et de ",valoriser, les archives et objets liés aux moulins de la région.,34.0,valoriser,valoriser,VERB,VERB,VerbForm=Inf,31.0,conj,31:conj,_,1.0
92435,348464,"Le travail n'est pas assez récompensé, ",valorisé,", respecté"""", a-t-il affirmé, en prônant """"l'exonération de charges sociales et d'impôt sur le revenu pour les heures supplémentaires"""".",9.0,valorisé,valoriser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,conj,7:conj,SpaceAfter=No,1.0
114908,433731,"Selon la charte de cette association, les communes """"s'unissent pour préserver, ",valoriser," et promouvoir le patrimoine urbain, architectural et paysager des cités, leurs savoir-faire et leur savoir-vivre"""".",16.0,valoriser,valoriser,VERB,VERB,VerbForm=Inf,14.0,conj,14:conj,_,2.0
130654,493248,Le premier projet concerne l'aménagement hydroélectrique de Félou qui est un ouvrage au fil de l'eau destiné à ,valoriser, et à rentabiliser l'eau déjà turbinée par les centrales de Manantali.,21.0,valoriser,valoriser,VERB,VERB,VerbForm=Inf,19.0,xcomp,19:xcomp,_,2.0
131866,497946,Netgem fournit ses logiciels et ses solutions aux opérateurs de services multimédias afin de leur permettre de déployer et ,valoriser, leurs offres de convergence.,20.0,valoriser,valoriser,VERB,VERB,VerbForm=Inf,18.0,conj,18:conj,_,1.0
152597,575783,Et des femmes en grande partie employées à temps partiel dans des secteurs peu ,valorisés,": vente, soins, petite enfance.",15.0,valorisés,valoriser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,SpaceAfter=No,1.0
154078,581181,"La mobilité géographique, quant-à-elle est reconnue en majorité comme quasi-inexistante ou peu ",valorisée,", voire pénalisante en termes de déroulement de carrière.",14.0,valorisée,valoriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,11.0,conj,11:conj,SpaceAfter=No,1.0
168589,635810,"Aussi, pour préserver une certaine qualité de fabrication : Le 16 novembre 1999, les 15 pâtissiers et boulangers de Douarnenez fabriquant le kouign amann se décident à créer une association pour ",valoriser, et défendre leur savoir-faire.,34.0,valoriser,valoriser,VERB,VERB,VerbForm=Inf,30.0,advcl,30:advcl,_,2.0
222726,839837,"On suivre également Gevelot, une petite affaire familiale, peu ",valorisée," et travaillant sur des niches d'une grande technicité"""".",12.0,valorisée,valoriser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,3.0
239202,901433,"Comme on a appris à le faire pour les bâtiments et les biens archéologiques, il faut préserver et ",valoriser, les vues et les aménagements paysagers publics ou privés qui définissent la personnalité de nos quartiers.,20.0,valoriser,valoriser,VERB,VERB,VerbForm=Inf,18.0,conj,18:conj,_,1.0
