Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
4316,16084,Les militaires pensent que cela permettra à certains « super-soldats » de charger ou ,transporter, de lourdes charges sur le terrain de combat.,15.0,transporter,transporter,VERB,VERB,VerbForm=Inf,13.0,conj,13:conj,_,1.0
4850,18089,Le MAGNA Phone B est très facile à ,transporter, et est accepté comme bagage à main par la plupart des compagnies aériennes.,9.0,transporter,transporter,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,1.0
76218,286974,En matière de packaging des personnes et des objets à ,transporter,", l'automobile n'a rien fait de mieux en 60 ans...",11.0,transporter,transporter,VERB,VERB,VerbForm=Inf,9.0,acl,9:acl,SpaceAfter=No,1.0
96479,363931,La Croix-Rouge libanaise (bien: Croix-Rouge libanaise) a envoyé une équipe sur place pour ,transporter," et soigner les blessés, a-t-on appris auprès de cet organisme.",21.0,transporter,transporter,VERB,VERB,VerbForm=Inf,15.0,advcl,15:advcl,_,1.0
99973,377225,Le mot portable qualifie ce qui peut être porté ou ,transporté,; on retrouve plus communément les acceptions suivantes.,11.0,transporté,transporter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,conj,9:conj,SpaceAfter=No,1.0
135318,511046,La protection contre les attaques actives passe par l'assurance de la disponibilité de l'information là où elle doit être utilisée ou ,transportée,", et par l'assurance de son intégrité.",24.0,transportée,transporter,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,22.0,conj,22:conj,SpaceAfter=No,1.0
149046,562517,"Du coup, on se souvient que 14bateaux, dont l'ukrainien MV Faina, qui ",transporte," 33 tanks et autre matériel militaire, sont actuellement retenus captifs au large de la Somalie.",17.0,transporte,transporter,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,12.0,acl:relcl,12:acl:relcl,_,1.0
170469,642926,"Je ne sais plus ce que j'écoutais.. la musique m'emporte je ne sais où, je ne sais même plus que j'écoutais de la musique, que ces voix suaves et mélancoliques me ",transportaient," ailleurs, les chants portugais, fagos je crois...",38.0,transportaient,transporter,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin,26.0,conj,26:conj,_,3.0
173412,654101,"Extrêmement actives, elles agissent en quantités infinitésimales, si bien qu'elles peuvent être détectées, ou même ",transportées,", à plusieurs kilomètres.",20.0,transportées,transporter,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,16.0,conj,16:conj,SpaceAfter=No,1.0
173889,655866,"Dans une banque de la place où ils se sont rendus pour vérification, on leur confirma que Adama Diallo et Mamadou Goudou Diallo ",transportaient, bel et bien de vrais billets de banque.,25.0,transportaient,transporter,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin,17.0,ccomp,17:ccomp,_,1.0
195766,738476,"Le Musée de Pergame présente cette oeuvre gigantesque, déterrée en Turquie, ",transportée, et reconstruite à Berlin et divinement épargnée par les pluies de bombes du milieu du XXe siècle...,14.0,transportée,transporter,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,10.0,conj,10:conj,_,1.0
212379,800902,C'était une agression forcenée menée avec le couteau que vous avez l'habitude de ,transporter,", a ajouté le juge en prononçant la sentence quelques minutes seulement après l'annonce par le jury du verdict de culpabilité.""""",16.0,transporter,transporter,VERB,VERB,VerbForm=Inf,14.0,acl,14:acl,SpaceAfter=No,3.0
239764,903532,Le résultat d'exploitation du trafic marchandises présente une perte de 180 millions de francs (perte de 30 millions en 2006) malgré un volume ,transporté," record de 13,37 milliards de tonnes-kilomètres, en hausse de 8,3% par rapport à 2006.",27.0,transporté,transporter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,26.0,acl,26:acl,_,1.0
247782,933830,"Je ne vois pas ces services aéroportés, mais un ami m'a écrit que quelqu'un a déjà observé le Bécasse des bois (Scolopax rusticola) qui a ",transporté, en volant les jeunes.,31.0,transporté,transporter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,22.0,acl:relcl,22:acl:relcl,_,1.0
262714,990420,"Dans le cadre du système communautaire d'échange de quotas d'émission (SCEQE), le CO2 capté, ",transporté, et stocké dans de bonnes conditions de sécurité sera considéré comme n'ayant pas été émis.,21.0,transporté,transporter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,19.0,conj,19:conj,_,2.0
