Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
49,233,"Non que le jeu ne vaille absolument pas le coup, mais quand on se frotte à un géant comme GTA, il ",vaut, mieux avoir des arguments un peu plus sérieux pour espérer s'en sortir dignement.,24.0,vaut,valoir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,1.0,conj,1:conj,_,1.0
1381,5128,"Il n'appelle plus la même déférence», fait ",valoir," le politologue, dont le raisonnement peut aisément s'appliquer à toutes les générations.",11.0,valoir,valoir,VERB,VERB,VerbForm=Inf,3.0,parataxis,3:parataxis,_,1.0
2205,8244,"Les producteurs privés viennent nous voir avec des idées et nous sommes ouverts aux propositions», fait ",valoir, le nouveau patron de TQS.,19.0,valoir,valoir,VERB,VERB,VerbForm=Inf,4.0,parataxis,4:parataxis,_,1.0
3231,12141,La parole d'un Président ,vaut," plus qu'une Convention d'extradition, ratifiée par le Parlement français ?",6.0,vaut,valoir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
4310,16070,"Mais un souterrain, cela fait travailler les esprits et si le fouilles doivent être entreprises, mieux ",vaut, commencer par rechercher l'emplacement le plus probable.,19.0,vaut,valoir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,conj,7:conj,_,2.0
9584,35653,"Mon expérience dans des secteurs industriels pas toujours faciles m'a appris que si vous posez les problèmes avec les gens, pas sans eux ou contre eux, vous arrivez toujours, vaille que ",vaille,", à trouver une solution.",34.0,vaille,valoir,ADV,ADV,_,31.0,advmod,31:advmod,_,1.0
18787,70435,Discuter autour d'un petit thé à la menthe au café «les amoureux d'Asilah» assis sur de modestes chaises en bambou sur le bord de l'Atlantique ,vaut, bien plus que tous les forums et académies des plus grandes métropoles du monde.,31.0,vaut,valoir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
19954,74828,"Le fait même que le BND se soit excusé, fait-il ",valoir,", montre que les services secrets «perçoivent l'existence d'un problème».",13.0,valoir,valoir,VERB,VERB,VerbForm=Inf,0.0,root,0:root,SpaceAfter=No,1.0
21343,79921,"C'est une décision qui entérine les déclarations"""" faites par M. Blatter immédiatement après le match, a fait ",valoir," M. Sahin, pour qui """"cette décision est davantage politique que sportive"""".",21.0,valoir,valoir,VERB,VERB,VerbForm=Inf,4.0,parataxis,4:parataxis,_,3.0
23327,87687,Mais l'argument ne ,vaut, que si la baisse du taux est effectivement et durablement répercutée en totalité sur le prix facturé au client.,5.0,vaut,valoir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
24880,93142,"Il n'appartient pas à Air France de remettre en cause de telles décisions prises dans le cadre d'un Etat de droit"""", a fait ",valoir, le porte-parole de la compagnie.,28.0,valoir,valoir,VERB,VERB,VerbForm=Inf,3.0,parataxis,3:parataxis,_,1.0
27349,102624,"Lorsqu'on sait exactement où se trouvent les parcelles, il faut qu'il y ait une sanction de l'acte illégal de fauchage"""", a fait ",valoir, le président de la commission des Affaires économiques.,30.0,valoir,valoir,VERB,VERB,VerbForm=Inf,13.0,parataxis,13:parataxis,_,2.0
28369,106598,"Le président Chirac n'est plus sortable"""", a-t-il ajouté, en faisant ",valoir," qu'""""au Comité international olympique des critères de géopolitique ont joué contre nous"""".",17.0,valoir,valoir,VERB,VERB,VerbForm=Inf,13.0,advcl,13:advcl,_,1.0
28848,108505,"Quant aux prix, """"ils fluctuent en fonction de l'offre et de la demande, et la demande a été forte sur Paris en juillet"""", a fait ",valoir," Bertrand Lecourt, président de la chambre syndicale des hôteliers de Paris.",32.0,valoir,valoir,VERB,VERB,VerbForm=Inf,7.0,parataxis,7:parataxis,_,2.0
29998,113051,"Il prend la parole de Guité contre la mienne alors qu'il écrit que Guité n'a aucune crédibilité», a fait ",valoir, M. Pelletier.,24.0,valoir,valoir,VERB,VERB,VerbForm=Inf,2.0,parataxis,2:parataxis,_,2.0
30457,114821,L'homme pense au Dr Folamour et se dit qu'il ,vaut," mieux en rire faute de pleurer ou de ne plus dormir.Ainsi, même les plus grands secrets sont-ils de polichinelles.",12.0,vaut,valoir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,ccomp,9:ccomp,_,1.0
