Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
6978,26115,"Il mentionne le film d'Al Gore, Une vérité qui ",dérange,", le Grenelle de l'environnement en France et le Pacte des générations, au Québec (auquel il a participé la semaine dernière).",12.0,dérange,déranger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,10.0,acl:relcl,10:acl:relcl,SpaceAfter=No,3.0
9769,36299,"Engagé dans le combat environnemental, Al Gore a notamment réalisé """"Une Vérité qui ",dérange,", un documentaire sur les effets du réchauffement climatique qui a reçu l'Oscar du meilleur documentaire 2007.",16.0,dérange,déranger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14.0,acl:relcl,14:acl:relcl,SpaceAfter=No,2.0
15969,59629,"Kevin Wall, qui a lancé Live Earth après avoir vu """"Une vérité qui ",dérange,", espère de son côté que l'initiative pour un """"climat en crise"""" fera suffisamment de bruit pour provoquer un changement d'attitude.",16.0,dérange,déranger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14.0,acl:relcl,14:acl:relcl,SpaceAfter=No,1.0
32193,121290,C'est donc bien le style qui ,dérange,", analyse un spécialiste.",9.0,dérange,déranger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,acl:relcl,7:acl:relcl,SpaceAfter=No,1.0
55036,207079,Une vérité qui ,dérange," est un pamphlet, qui rappelle le J'accuse de Zola.",4.0,dérange,déranger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,acl:relcl,2:acl:relcl,_,1.0
61097,230167,Liliputien est fâché à cause de Wikipédia:Pages à supprimer/Discuter:Une vérité qui ,dérange,", qui remettait en cause son travail (annoncé ici plusieurs fois) sur la page de discussion de Une vérité qui dérange.",18.0,dérange,déranger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,16.0,acl:relcl,16:acl:relcl,SpaceAfter=No,3.0
91090,343258,"Selon Guy Rosa, il s'agissait pour Meurice de combler un vide de la biographie hugolienne, ",dérangeant, parce que la journée est importante.,19.0,dérangeant,déranger,VERB,VERB,Tense=Pres|VerbForm=Part,13.0,acl,13:acl,_,3.0
91157,343494,Ce n'est pas la professionnalisation des gamers déjà entamée avec l'e-sport qui ,dérange, mais bel et bien la disparition du l'aspect détente et plaisir du jeu.,15.0,dérange,déranger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,dep,6:dep,_,1.0
112089,422957,C'est au moment de la sortie du film soutenu par Al Gore : la Vérité qui ,dérange," (voir bande annonce plus bas), que cette actualité très inquiétante fait surface.",18.0,dérange,déranger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,16.0,acl:relcl,16:acl:relcl,_,1.0
168790,636520,L'auteur d'Une vérité qui ,dérange," s'en est alors pris à l'administration Bush, coupable d'avoir rompu avec le protocole de Kyoto.",7.0,dérange,déranger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,acl:relcl,5:acl:relcl,_,1.0
169703,639969,"L'aspect léger et divertissant du scherzo semble comme troublé, déformé et « ",dérangé," » par les assauts graves et fiévreux du génie de Chopin, par ses fulgurances et ses audaces harmoniques.",15.0,dérangé,déranger,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,conj,10:conj,_,1.0
188206,709888,"En 2009, nous ferons et dirons les choses qui ",dérangent,", même s'ils nous traitent d'idiots.",11.0,dérangent,déranger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,9.0,acl:relcl,9:acl:relcl,SpaceAfter=No,1.0
208804,787595,Et à Une vérité qui ,dérange," (lire ci-dessous), Oscar du meilleur documentaire qui aura permis à Al Gore d'être enfin élu - et ovationné - à l'unanimité.",6.0,dérange,déranger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,acl:relcl,4:acl:relcl,_,1.0
231361,872244,La provocation de la scène finale ,dérange, peut-être mais elle reflète l'obscène réalité.,7.0,dérange,déranger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
237222,894192,Irascible face aux questions qui ,dérangent,", fragilisé par la critique, Köbi Kuhn n'est pas aidé.",6.0,dérangent,déranger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,4.0,acl:relcl,4:acl:relcl,SpaceAfter=No,1.0
