Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
32259,121583,"Dans ce cas, elle récupère l'avance ainsi ",versée, auprès du parent débiteur.,10.0,versée,verser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,2.0
35139,132512,Les sommes que chaque membre fondateur s'engage à ,verser, sont garanties par une caution bancaire.,10.0,verser,verser,VERB,VERB,VerbForm=Inf,8.0,xcomp,8:xcomp,_,1.0
41891,158112,"L'entente prévoit un versement initial de 30 millions pour la première année, mais la somme ",versée, annuellement atteindra 314 millions pour les cinquième et sixième années.,18.0,versée,verser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,1.0
72215,272361,"En Charente-Maritime, l'Etat a engagé ou ",versé, plus de 360 MF sur l'année 2000.,11.0,versé,verser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,conj,9:conj,_,2.0
115547,436140,"De son côté, General Motors a indiqué qu'il avait besoin de 12 milliards de dollars pour éviter la faillite, dont quatre ",versés, immédiatement et les huit autres d'ici mars prochain.,25.0,versés,verser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,24.0,acl,24:acl,_,2.0
135508,511702,Les sommes nouvellement ,versées, iront à la lutte contre les maladies infectieuses et au renforcement du système de santé publique.,4.0,versées,verser,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
146768,553749,Ses sujets auront la plus grande diversité sans ,verser, aveuglèment dans l'originalité.,9.0,verser,verser,VERB,VERB,VerbForm=Inf,3.0,advcl,3:advcl,_,1.0
147373,556088,"Vous devez connaître dans le détail les conditions de crédit qui vous sont proposées : coût total, montant des sommes à ",verser," et périodicité, coût et conditions d'assurance.",23.0,verser,verser,VERB,VERB,VerbForm=Inf,21.0,acl,21:acl,_,1.0
159928,603054,"Pour l'État, ce sera tout bénéfice (autant de pensions de moins à ",verser,") mais, pour le régime, le morceau risque d'être dur à avaler.",16.0,verser,verser,VERB,VERB,VerbForm=Inf,12.0,acl,12:acl,SpaceAfter=No,2.0
165538,624097,"Le Japon est l'un des principaux pays donateurs en faveur de l'Afghanistan, avec 1,24 milliard de dollars ",versés, ou promis depuis la chute des talibans.,21.0,versés,verser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,18.0,acl,18:acl,_,1.0
169835,640499,"Mais en janvier, seulement 95 millions des deux milliards ",versés, depuis que le fonds existe avaient été remboursés.,11.0,versés,verser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,2.0
183979,694288,"La situation des paysans s’améliore nettement dans beaucoup d’endroits, puisque les impôts ne sont plus à ",verser," uniquement aux propriétaires terriens, mais aussi directement au souverain.",20.0,verser,verser,VERB,VERB,VerbForm=Inf,17.0,xcomp,17:xcomp,_,1.0
225996,852348,Il s'agit d'une aide financière ,versée," mensuellement et qui vient compléter, à hauteur d'un plafond maximum, l'ensemble des ressources mensuelles du bénéficiaire.",8.0,versée,verser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
234185,882964,"En outre, les sommes ainsi déboursées sont supérieures à celles que la Banque de France devrait ",verser, si elle était soumise à de classiques cotisations employeur.,18.0,verser,verser,VERB,VERB,VerbForm=Inf,17.0,xcomp,17:xcomp,_,2.0
240684,907139,"La simulation calcule, par prélèvement sur le capital, une rente brute ",versée," soit mensuellement soit trimestriellement, hors incidence des options fiscales et des prélèvements obligatoires.",14.0,versée,verser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,1.0
249952,941680,Une partie des indemnités ,versées," en plus de ces minima, telles les indemnités transactionnelles (obtenues par transaction avec l'employeur) ou contractuelles (prévues dans le contrat de travail) l'est aussi dans les limites suivantes.",5.0,versées,verser,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
250563,944092,Le parcours sur un sentier escarpé supposait un niveau que ne possédaient manifestement pas les participants; l'association est déclarée responsable et condamnée à ,verser, 250.000F de dommages et intérêts à la famille de la victime.,26.0,verser,verser,VERB,VERB,VerbForm=Inf,24.0,xcomp,24:xcomp,_,1.0
