Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
225,827,"Motivés par l'importante mobilisation en faveur des hôpitaux périphériques vendredi dernier, des représentants de tous les partis de La Chaux-de-Fonds et du Locle se sont ",réunis, pour montrer les dents.,28.0,réunis,réunir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
6549,24461,"L'Institut de Recherche en Communications Optiques et Micro-ondes ( IRCOM ), associé lui-même avec le CNRS et Legrand spécialiste de l'appareillage en basse tension se sont ",réunis, autour de ce pôle pour partager le résultat de leurs travaux.,30.0,réunis,réunir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
7615,28473,"Gardons à l'esprit que Bernard Landry possède plus de qualifications, de compétences et d'expérience que tous les Boisclair, Duceppe, Legault et Marois ",réunis, ensemble.,28.0,réunis,réunir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,21.0,acl,21:acl,_,1.0
13240,49514,"Ladite Cour déclare qu'elle en remet dès à présent le dépôt inviolable entre les mains du Roi, de son auguste famille, des Pairs du Royaume, des États généraux et de chacun des Ordres ",réunis, ou séparés qui forment la Nation ;,38.0,réunis,réunir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,37.0,acl,37:acl,_,1.0
16197,60539,"Au départ, il faut un groupe d'hommes, ensuite, un point de chute, une maison qui servira de base ; enfin, toutes ces conditions ",réunies,", il restait à l'animateur à faire renaître la discipline selon la règle.",30.0,réunies,réunir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,33.0,advcl,33:advcl,SpaceAfter=No,1.0
17458,65426,"Le gouvernement d'Ariel Sharon, ",réuni," hier, a décidé à la majorité que les synagogues des colonies ne seraient pas démolies par Israël, ce qui aurait pu retarder d'au moins 24 heures le retrait de l'armée.",7.0,réuni,réunir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
23369,87843,"Nicolas Sarkozy s'est engagé dimanche, dans un geste en direction des électeurs de François Bayrou et aussi ceux de Jean-Marie Le Pen, à """"",réunir," s'il est élu le 6 mai """"toutes les forces politiques de la nation"""".",28.0,réunir,réunir,VERB,VERB,VerbForm=Inf,5.0,xcomp,5:xcomp,SpaceAfter=No,3.0
27390,102789,L'organisation interne de l'Ecole permet une réelle synergie et une interdépendance de ces trois missions confiées à des équipes cohérentes et complémentaires ,réunies," autour de domaines scientifiques, industriels et techniques.",25.0,réunies,réunir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,21.0,acl,21:acl,_,1.0
43261,163073,"Hier, à l'aérodrome de Kandahar, le prêtre a lu ce courriel devant des centaines de soldats canadiens ",réunis, pour rendre un dernier hommage à leurs défunts camarades.,21.0,réunis,réunir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,19.0,acl,19:acl,_,2.0
44781,169100,"La journée s'est terminée lors du concert offert par différentes chorales, ",réunies, autour d'un répertoire commun.,14.0,réunies,réunir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,1.0
