Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
33236,125352,Habituée à orchestrer les polémiques préélectorales et à faire ,souffler," les tempêtes médiatiques, la presse italienne se désole de voir le débat démocratique ainsi encalminé à quelques jours des élections législatives des 13 et 14 avril.",10.0,souffler,souffler,VERB,VERB,VerbForm=Inf,3.0,conj,3:conj,_,1.0
54784,206162,Un pet de nonne (ou pet-de-nonne) est un beignet ,soufflé, et sucré de pâte à choux frite.,12.0,soufflé,souffler,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,1.0
67460,254683,L'argent électoral va où ,souffle, le vent des sondages.,6.0,souffle,souffler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,ccomp,4:ccomp,_,1.0
78686,296126,Car lorsqu'un vent fort et froid ,souffle,", les eaux profondes, plus denses et froides que les eaux de surface, remontent tout d'un coup.",8.0,souffle,souffler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,24.0,advcl,24:advcl,SpaceAfter=No,1.0
112968,426410,Le vent de sud-est ,soufflera, faiblement et il fera assez ensoleillé.,5.0,soufflera,souffler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin,0.0,root,0:root,_,1.0
117792,445018,Le vent de la décolonisation ,souffle," déjà : une grande partie de l'Empire britannique devient indépendante ; la guerre d'Indochine a commencé ; au Maroc et en Tunisie, les mouvements nationalistes se développent.",6.0,souffle,souffler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
118206,446646,"J'habite à quelques mètres d'ici alors je suis particulièrement ému, ",souffle, Peter Buch en sortant de l'office.,14.0,souffle,souffler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,parataxis,2:parataxis,_,1.0
120336,454781,La reprise de ventes hors taxes permettra non seulement aux commerçants de ,souffler," un peu, mais elle permettra aussi aux aéroports de récupérer une partie des profits qu'ils tirent de ces ventes, précise M. Armstrong.",13.0,souffler,souffler,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,1.0
137482,518762,Les militants libéraux québécois ont apprécié le vent de fraîcheur qu'il a fait ,souffler," et, avec raison, lui ont massivement donné leur appui.",15.0,souffler,souffler,VERB,VERB,VerbForm=Inf,8.0,acl:relcl,8:acl:relcl,_,1.0
138248,521778,Non tandis qu'un producteur ,souffle,": """"A mon avis, on n'entrera pas dans le vif du sujet avant la deuxième ou la troisième saison.""""",6.0,souffle,souffler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,advcl,15:advcl,SpaceAfter=No,3.0
138568,522985,Les organisateurs n'auront probablement pas le temps de ,souffler, tant le programme sera très surchargé.,10.0,souffler,souffler,VERB,VERB,VerbForm=Inf,4.0,xcomp,4:xcomp,_,1.0
138911,524267,"Blindé de la sorte, il faudra bien un mois à Jean pour se l'offrir. - Nous avons donc une solution, ",souffla, le Président.,25.0,souffla,souffler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin,20.0,parataxis,20:parataxis,_,1.0
147488,556541,"Pour le déplacement à Grenoble, Laurent Seigne a décidé de laisser ",souffler," ses titulaires, qui règnent sur la poule unique depuis maintenant cinq journées.",13.0,souffler,souffler,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,_,1.0
173402,654074,Une autre légende explique l'origine du vent ,soufflant, autour de la cathédrale.,9.0,soufflant,souffler,VERB,VERB,Tense=Pres|VerbForm=Part,8.0,acl,8:acl,_,1.0
175700,662740,"LONDRES (AFP) - Les files d'attente continuaient à se former samedi matin devant plusieurs succursales de la banque Northern Rock, dont le sauvetage par la Banque d'Angleterre a fait ",souffler, vendredi un vent de panique chez les épargnants.,35.0,souffler,souffler,VERB,VERB,VerbForm=Inf,21.0,acl:relcl,21:acl:relcl,_,1.0
184399,695770,Le groupe prévoit passer la semaine en cours à enregistrer des idées avant de ,souffler,", le temps d'une pause, jusqu'en décembre.",15.0,souffler,souffler,VERB,VERB,VerbForm=Inf,10.0,advcl,10:advcl,SpaceAfter=No,1.0
186824,704773,"Elle arrive chez le monsieur, frappe à la porte, ",souffle, pour essayer d'écraser la maison.,12.0,souffle,souffler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,conj,2:conj,_,1.0
193870,731529,"Bon, en plus je crois que cette histoire est plus ou moins une légende urbaine : pour que l'air passe dans le sang, il faut ",souffler, assez fort pour provoquer de graves lésions de l'utérus.,29.0,souffler,souffler,VERB,VERB,VerbForm=Inf,28.0,xcomp,28:xcomp,_,1.0
213227,804099,Le vent mauvais du sida commence alors à ,souffler," et les figurants du Palace retournent en coulisse, les uns pour s'y cacher, les autres pour y mourir.",9.0,souffler,souffler,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,_,1.0
