Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
54073,203687,La correction ,consistait, simplement &#224; taper la commande en tant qu'utilisateur root.,3.0,consistait,consister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,0.0,root,0:root,_,1.0
55915,210521,"Ce nouveau lecteur est pressenti pour remplacer le disque dur (ou HDD), qui ",consiste,", quant à lui, en un bras de lecture balayant un plateau rotatif à la vitesse de plusieurs milliers de tours/minute.",17.0,consiste,consister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,acl:relcl,9:acl:relcl,SpaceAfter=No,1.0
88545,333310,Et cette nouvelle façon ,consiste,", non pas à livrer l'info """"cliché, mais la décrypter, l'analyser, et en débattre (je parle des sites uniquement sur internet).",5.0,consiste,consister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,2.0
91609,345299,"Pourtant, les photographes ne se sont jamais privés en France de demander de tels droits, pourtant logiquement abusifs, leur travail ",consistant,", justement, à reproduire le plus fidèlement possible l'image initiale.",24.0,consistant,consister,VERB,VERB,Tense=Pres|VerbForm=Part,16.0,acl,16:acl,SpaceAfter=No,2.0
94593,357097,"Son avocat, le major Michael Mori, l'a présenté comme un soldat aujourd'hui plein de remords qui n'a jamais tiré sur personne et a pris la fuite dès qu'il a vu en quoi ",consistait, le combat.,38.0,consistait,consister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,35.0,ccomp,35:ccomp,_,1.0
116810,441011,Celui-ci l'a confirmé à l'AFP et a indiqué être «en discussions avec des interlocuteurs de la Région pour savoir en quoi ,consiste, plus concrètement la proposition».,27.0,consiste,consister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,24.0,ccomp,24:ccomp,_,2.0
129198,487809,"La """" présidence """" des obsèques témoigne d'une présence d'Église ; cela ",consiste, à : * Accueillir - écouter - partager avec les familles :,15.0,consiste,consister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
139736,527194,Le premier de ces objectifs ,consiste, à partir des besoins et non pas de l'offre de santé pour calculer les montants des allocations de ressources.,6.0,consiste,consister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
141054,532375,"Ainsi, les conséquences d’une telle situation sur la langue ",consistent,", d’une part, en de nombreuses interférences, inhérentes au bilinguisme, et, d’autre part, en des emprunts faits au français, au languedocien, mais aussi à l’espagnol.",12.0,consistent,consister,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,2.0
143597,542056,"Voilà pourquoi, lorsque les disciples pressent le Maître de leur montrer comment prier ou en quoi ",consiste," la prière, celui-ci traduit l'essence même de la prière en une suite de demandes simples adressées au Père.",18.0,consiste,consister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14.0,ccomp,14:ccomp,_,1.0
160252,604201,Ils attendent les relevés grâce auxquels ils essaieront de clarifier en quoi ,consiste, l'énergie obscure.,13.0,consiste,consister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,10.0,ccomp,10:ccomp,_,2.0
167637,632071,"Le juge Guy Cournoyer, aussi connu pour son rôle de procureur lors de la commission Gomery, a d'abord pris soin de leur rappeler en quoi ",consisterait," leur mandat, s'ils étaient l'une des douze personnes sélectionnées sur le jury.",29.0,consisterait,consister,VERB,VERB,Mood=Cnd|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,26.0,ccomp,26:ccomp,_,1.0
180622,681544,Le sujet de DEA ,consistera,", d'une part à contribuer à l'étude de l'expression des gènes AtNaHx, d'autre part à aborder la caractérisation moléculaire et physiologique des mutants d'insertion correspondants.",5.0,consistera,consister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
182236,687725,"En matière de sécurité, le MR prône la """"tolérance zéro"""" qui ",consiste,", rappelle-t-il, à appliquer strictement et sans laxisme la loi.",15.0,consiste,consister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,11.0,acl:relcl,11:acl:relcl,SpaceAfter=No,1.0
190418,718446,Trop peu de gens savent que le Jep existe et en quoi ,consiste," sa mission"""", justifie Frank Meysman, patron du Conseil de la publicité, l'ASBL qui chapeaute le Jep.",14.0,consiste,consister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,ccomp,6:ccomp,_,1.0
240188,905108,La première étape ,consiste, en attendant à décrire minutieusement les techniques existantes.,4.0,consiste,consister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
