Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
7425,27775,"Ce père, très ",affecté," et aidé de sa fille Alya, parviendra-t-il à redonner le sourire à sa femme et aux siens ?",5.0,affecté,affecter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
8215,30659,"Autre nouveauté, une heure """"non ",affectée, pourra être utilisée par les établissements comme ils l'entendent.,8.0,affectée,affecter,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl,5:acl,SpaceAfter=No,1.0
25339,94865,C'est déjà une crise majeure avec plus d'un demi-million de personnes directement ,affectées,", a-t-il ajouté.",15.0,affectées,affecter,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,SpaceAfter=No,1.0
28801,108331,"La croyance selon laquelle """"on ne peut être une sorcière seule"""" s'étend à l'idée que la croissance personnelle, à la fois intellecuelle et spirituelle, dépend de (et ",affecte,) notre environnement et les gens qui nous entourent.,35.0,affecte,affecter,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,32.0,conj,32:conj,SpaceAfter=No,1.0
63747,240498,Le jeu rude des Flyers ,affecte,-t-il son jeu?,6.0,affecte,affecter,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
69211,261280,"Pour les élèves admis en LP ou en CFA, la commission notifie la sortie de SEGPA, une fois les élèves ",affectés, et réellement engagés dans une nouvelle formation.,23.0,affectés,affecter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,22.0,acl,22:acl,_,1.0
93534,352958,"Contesté par le centre-gauche, ce chiffre inclut 40 milliards d'euros de fonds européens et 16 milliards déjà ",affectés, dans le budget triennal voté en juin pour soutenir des projets d'infrastructure.,22.0,affectés,affecter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,20.0,acl,20:acl,_,1.0
103805,391516,Les zones les plus ,affectées, sont la côte atlantique ainsi que le sud-ouest du pays.,5.0,affectées,affecter,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
104898,395794,Tiffany est l'une des enseignes les plus ,affectées, car sa grande boutique de Manhattan représente environ 10% du total de ses ventes.,9.0,affectées,affecter,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
107877,407164,"Par exemple, pour ",affecter," et interroger la propriété Caption d'une forme appelée F, il est possible d'utiliser les expressions suivantes :",5.0,affecter,affecter,VERB,VERB,VerbForm=Inf,19.0,advcl,19:advcl,_,1.0
117170,442482,"Au moins 87 personnes ont péri à Wenzhou, l'une des grandes villes de la province du Zhejiang et apparemment la plus ",affectée,", selon l'agence Chine nouvelle, citant le bureau local des Affaires civiles.",24.0,affectée,affecter,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,11.0,conj,11:conj,SpaceAfter=No,2.0
131800,497653,Ces comptes tampons comptabiliseront les titres non ,affectés, correspondant aux soultes à verser.,8.0,affectés,affecter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
150316,567132,Il a annoncé que le gouvernement ,affecterait," """"dès 2007 des emplois supplémentaires dans les universités qui souhaiteront mettre en place les dispositifs proposés dans le rapport Hetzel"""" sur les liens université-emploi, rendu public mardi.",7.0,affecterait,affecter,VERB,VERB,Mood=Cnd|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,ccomp,3:ccomp,_,1.0
182419,688389,"Neuf victoires en neuf matches, et des rotations qui n'",affectent," pas, ou peu, la manière.",12.0,affectent,affecter,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,9.0,acl:relcl,9:acl:relcl,_,1.0
239025,900849,"Selon le """"China Daily"""", les autorités ont d'ores et déjà ",affecté, 65 millions de yuans à l'aide d'urgence.,15.0,affecté,affecter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,conj,12:conj,_,1.0
247669,933435,"Si cette procédure ne pouvait pas être employée, consulter la liste des adresses IP, sélectionner une adresse non ",affectée, et envoyer aussitôt un message informant les responsables du réseau.,21.0,affectée,affecter,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,19.0,acl,19:acl,_,1.0
