Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
22337,83705,"Le Dieu d'Abraham, auquel nos trois traditions religieuses ",adhèrent,", se donne à nous comme un Dieu de Paix.",11.0,adhèrent,adhérer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,2.0,acl:relcl,2:acl:relcl,SpaceAfter=No,1.0
23212,87255,"Que ce soit conscient ou non, on ",adhère, tous au langage cinématographique de Hollywood.,9.0,adhère,adhérer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,3.0
37748,142035,"D'ores et déjà une centaine de seniors de tous les métiers, de tous les horizons, de toutes les fonctions a émis le désir d'",adhérer," """" indique un article du magazine en ligne Tourmag.",28.0,adhérer,adhérer,VERB,VERB,VerbForm=Inf,26.0,acl,26:acl,_,2.0
43128,162564,"En matière de prévoyance complémentaire, l'obligation d'",adhérer, reste encore du domaine de la convention collective ou de l'accord d'entreprise.,10.0,adhérer,adhérer,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,_,1.0
76513,288081,"Ces derniers conçoivent des paniers d'aliments qui sont distribués à la clientèle, qui ",adhère, en devenant membre.,16.0,adhère,adhérer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,13.0,acl:relcl,13:acl:relcl,_,1.0
80666,303294,"«L'idée, c'est de montrer que l'on peut mettre en pratique les valeurs auxquelles on ",adhère,"», déclare Dirce Morelli.",20.0,adhère,adhérer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,17.0,acl:relcl,17:acl:relcl,SpaceAfter=No,2.0
91480,344739,"L'école dresse une charte des stages, à laquelle ",adhère, tout organisme d'accueil et à laquelle se conforment conventions de stage.,11.0,adhère,adhérer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,acl:relcl,5:acl:relcl,_,1.0
104087,392633,Tout un programme auquel nous espérons que vous ,adhérerez, en votant pour la liste SML aux futures élections pour les Unions Professionnelles.,9.0,adhérerez,adhérer,VERB,VERB,Mood=Ind|Number=Plur|Person=2|Tense=Fut|VerbForm=Fin,6.0,ccomp,6:ccomp,_,2.0
105055,396458,Le club auquel j',adhérais, ne correspondait plus à mes aspirations.,5.0,adhérais,adhérer,VERB,VERB,Mood=Ind|Number=Sing|Person=1|Tense=Imp|VerbForm=Fin,2.0,acl:relcl,2:acl:relcl,_,1.0
117119,442240,"L'association Kepler (02), club ",adhèrent,", a mis en place depuis septembre 2001 une activité bi-mensuelle spécifique pour les jeunes de 8 à 14 ans : """" les astro-momes """".",9.0,adhèrent,adhérer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,2.0,acl,2:acl,SpaceAfter=No,1.0
125823,475207,"L'étude de faisabilité menée par la DDAF, pour la réalisation d'un réseau en moyenne pression, s'est appuyée sur l'enquête d'intentions d'",adhérer, effectuée par le groupe de travail sur l'irrigation.,29.0,adhérer,adhérer,VERB,VERB,VerbForm=Inf,27.0,acl,27:acl,_,1.0
191716,723263,"Avant d'atteindre ces objectifs, il faudra faire ",adhérer, les employés de Samsung.,10.0,adhérer,adhérer,VERB,VERB,VerbForm=Inf,8.0,xcomp,8:xcomp,_,3.0
199739,753873,La liste s'adresse à tous les professeurs d'histoire-géographie de l'Académie de Dijon souhaitant y ,adhérer,", ainsi qu'à tous ceux qui s'intéressent à l'enseignement de cette discipline.",20.0,adhérer,adhérer,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,SpaceAfter=No,1.0
202711,764716,"Ces mécanismes sont regroupés dans une """"charte"""" à laquelle ",adhéreront, les communes et les promoteurs.,12.0,adhéreront,adhérer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Fut|VerbForm=Fin,8.0,acl:relcl,8:acl:relcl,_,1.0
204621,772279,"Son ténor intellectuel, Sayyid Qutb, qui vient d'",adhérer,", passe douze ans en prison, avant d'être pendu.",11.0,adhérer,adhérer,VERB,VERB,VerbForm=Inf,9.0,xcomp,9:xcomp,SpaceAfter=No,1.0
249220,939147,Il préconise une coopération entre les structures syndicales européenne et internationale auxquelles ,adhère, Force ouvrière.,13.0,adhère,adhérer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,acl:relcl,7:acl:relcl,_,2.0
